WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00022310,6756.236518730293,-0.6638164783712853,0.32161238794860614,0.02947249355847876,0.07615589483551938
WBGene00002180,335.2219517431127,-0.16409776914033544,0.301668847071684,0.5665335584725391,0.6879984527523703
WBGene00022311,125.95839479875218,-2.243835733381003,0.6483990092022043,7.679012017135915e-5,4.930151937941206e-4
WBGene00022312,147.6201906735406,-2.1887945848963093,0.6250808433679941,6.969087687745065e-5,4.509788383617014e-4
WBGene00235266,189.66226861382393,-1.4156394808464141,0.5214344526452599,0.0020786856476024467,0.008840273263676146
WBGene00235267,773.6630336828148,-1.7063777097715356,0.39565281426334314,3.918200397418956e-6,3.2674992599904505e-5
WBGene00000546,27.180939349727304,-0.8382898891694504,0.9338540082952993,0.15139507266807511,0.2622505480271682
WBGene00000547,2193.5734294349127,-0.3473624873807874,0.37033578513670623,0.315608997665481,0.4516858723247533
WBGene00022308,18.657117752716808,-0.8751354861312187,0.8204974118176912,0.1264638220383473,0.2289304481273783
WBGene00022307,4107.786279380864,4.527716812796823,0.40046719167888806,9.877254533196167e-31,4.353538660991228e-29
WBGene00000680,3.445471210153226,-0.009720754313057856,0.8961699596182758,0.9707101734902965,0.9809123824234248
WBGene00022313,147.04209535903018,-1.965136977410903,0.539260297753267,5.139796300931647e-5,3.4313126156049466e-4
WBGene00044464,1.6321689345419796,-0.2659409250731048,1.0598120912350648,0.31085826511230386,NA
WBGene00003806,3519.6462084978584,-0.3267529187795393,0.2531106272693008,0.18169561375080973,0.3003099155733026
WBGene00022306,5508.862269981434,0.23907225455811262,0.21882087294394745,0.283845332685385,0.416810837410432
WBGene00019368,18.487920392894736,-0.020122399954715653,0.7338346310482506,0.9643638010506934,0.9768746951161219
WBGene00044719,1.8450505749185337,-0.26519202054565666,1.008179066795168,0.41939147203417393,NA
WBGene00019369,6.363321553371776,-0.5273476410803605,0.939320744887821,0.31681842265756105,0.4528880214274035
WBGene00019367,15.687586515055878,-1.1086596995811993,0.897080651259866,0.07262511623015812,0.1507055681060433
WBGene00019370,28.289460117410048,-0.28010349292750275,0.7394920056789477,0.5904995710440093,0.7063092198107818
WBGene00016427,211.28243782759847,-0.32776783070600723,0.39547009774925124,0.36615110361812553,0.5034667714063549
WBGene00000681,1184.779158252913,-1.1018701414256353,1.1567704366581577,0.07868040658963718,0.15997071575092192
WBGene00044073,33.6426958831983,2.876320853079347,0.9949151071606687,3.6444172177196556e-4,0.001960548527382154
WBGene00016425,66.86581120729193,3.864476557959245,0.8324415489759037,2.5174209412116333e-7,2.5179344385989275e-6
WBGene00016424,35.61477308859485,3.7750986938175424,1.250448370460896,1.6411412297449157e-4,9.692666088592826e-4
WBGene00021520,90.06230402516417,4.889736768129476,0.7786881156986959,2.6055819073473247e-11,3.768870466866551e-10
WBGene00021519,118.11923247415456,4.611249725504913,0.852542875325661,5.550278060538538e-9,6.674626234175529e-8
WBGene00021518,44.893476576615136,3.0181792815905437,0.766808500766266,8.644329776821926e-6,6.698928654388987e-5
WBGene00021517,13.435033665423962,2.5874667921459,1.4728471079373673,0.0059107607710897755,0.02115963894217099
WBGene00003794,6975.3412514036045,-0.112063249494062,0.2920778695640155,0.6642221911397372,0.7648264680647415
WBGene00021516,580.7380205723666,2.0459227431220337,0.55272566804547,3.764177962046824e-5,2.597839076269754e-4
WBGene00000416,1562.992438142212,-0.37039623059526966,0.25485334432439516,0.1310407422882496,0.23522318472877296
WBGene00021515,465.63988133177145,-0.6250061739609499,0.33481794663857867,0.046754085875005374,0.10835810473264272
WBGene00021514,3603.9128059586074,0.2947114786657664,0.3269837513440981,0.3383229557986542,0.47528050816751205
WBGene00001105,3088.3337041017066,-2.3139683005411085,0.3972750523963578,7.660912817414456e-10,9.840284479421555e-9
WBGene00003712,714.9364746819883,0.6113748325694507,0.31146259629890494,0.03948756583246084,0.09527729317725266
WBGene00021521,27.17323974234113,1.483032957692982,0.9435349488202017,0.024291243927842668,0.0652882877376752
WBGene00003682,222.35918220424415,3.486647657517908,0.409668226858755,2.1086636177664676e-18,4.965105426034994e-17
WBGene00003677,337.4800544375745,0.20556773718167193,0.38622854306733745,0.5672480158870705,0.6884902588866957
WBGene00045255,349.0053151180044,0.3912486038121413,0.31881210354937106,0.19679896920133255,0.31819429411548406
WBGene00219752,5.725840808329849,-0.3347417609950162,0.9185164563252788,0.4696102362821492,0.6019432214375948
WBGene00021525,1516.7461822627606,-2.2260683508378905,0.3907146140568848,2.003866002917801e-9,2.492316282893453e-8
WBGene00021513,846.7643591672692,-0.9265137673732553,0.5436483611046234,0.04602971252852036,0.10723681928190976
WBGene00021522,1463.71345205847,0.16031994803589117,0.3724238706021812,0.640745400531735,0.7469275228425601
WBGene00003297,1.492879011079618,-0.18327278497035182,1.0150930469521988,0.4162863405537986,NA
WBGene00220154,1.1650471533463334,-0.2123390604024469,1.0413241574544354,0.4519262345574708,NA
WBGene00004497,6132.8877690058935,1.6151980278767393,0.3773313276571276,5.622649198394565e-6,4.5533708248270435e-5
WBGene00021512,1328.5866823433885,0.3386679503751856,0.3259321318080483,0.2744455203403629,0.4065997761126881
WBGene00220155,10.241440919907369,0.02023056660653606,0.7908873117279186,0.9740322216517984,0.9830032413418253
WBGene00021511,10.409206945798331,-4.504345686418093,1.6524709905534227,3.1002269969056793e-4,0.0016966476651034596
WBGene00021524,18.024825836391383,-1.6575102496831842,0.9874017865443191,0.017260582627338872,0.04974273694572798
WBGene00044618,41.208834507998766,-0.6145960078311515,0.769024166388433,0.26371571994650034,0.394277012808191
WBGene00019538,248.38507957245346,-1.071981593714253,0.6872716317361843,0.04823118607866372,0.11094190911562102
WBGene00003947,3580.0585016143145,-0.2882345358826203,0.25332289708974515,0.23685124203087607,0.3652676051101869
WBGene00019537,5583.284298763654,0.21594419130494008,0.43895769706097515,0.5843586022781428,0.7017621230447072
WBGene00019536,402.7848337979036,-1.435941654388857,0.4278664871104055,2.560565350652915e-4,0.0014337119265688345
WBGene00019540,24.32600914406598,-0.030432763930114688,0.7737645890682251,0.9437715457464919,0.9634121580145026
WBGene00195004,40.17660499489795,-1.5813644181003563,0.8668353727875027,0.015637026021000828,0.04603101131260847
WBGene00021507,3496.115769123669,0.19227059937447655,0.3668487567989994,0.5778431981126682,0.6964483638514509
WBGene00021508,851.9326492533523,-0.015382770726362321,0.26771761025452806,0.9497986737103817,0.9679130183572487
WBGene00021506,7503.942017875901,0.44983500489880274,0.26359192890494765,0.0802297318166254,0.1624304252530234
WBGene00021509,199.6303696410239,-0.9523803147921074,0.5533605363639424,0.04300190247211542,0.10160695278738367
WBGene00021505,1480.3419008677288,-0.49809825741680896,0.4091582576852596,0.18386278961820002,0.3025152886143256
WBGene00000682,2.08082609578066,-0.2279737263706108,1.0089835674955352,0.4684983866495649,NA
WBGene00021504,10.21193048294959,-1.0765862184463246,1.2243853546899666,0.10299247091486999,0.1961828031974614
WBGene00021510,678.9702128455692,0.13730312857709037,0.378499725878126,0.6990976899537948,0.7915327385263383
WBGene00198094,0.9790283901739876,0.13965715188250083,1.005676447914287,0.6065756056733405,NA
WBGene00021410,280.57072890410075,0.13154484297857805,0.3982848375525073,0.7214708174412718,0.8089943181621945
WBGene00004913,147.78257042938574,-0.8484671292504785,0.6308638589907906,0.09585189873122946,0.18597676740670044
WBGene00000683,708.0810389590066,-1.4945461368134567,0.8052137468112387,0.014946930370092018,0.044459977597662244
WBGene00195012,2.4900068896089707,-0.6527779663807693,1.3167825920561091,0.05219518189155048,NA
WBGene00000553,637.5590146120404,-1.3432184789112385,0.582489187840242,0.006794519255887466,0.023751149649790904
WBGene00019462,165.92468687595652,1.8195748899952822,0.3682817311564247,1.8684017524449839e-7,1.8968339530256685e-6
WBGene00001173,13285.7592641042,0.8672386079463109,0.367144587590095,0.012774692801106331,0.039379926790754166
WBGene00201394,0.8734770965220053,-0.06068970359588136,0.9665188775636883,0.8674662479161278,NA
WBGene00001186,4766.6609112137585,-1.4918225893596946,0.442352183287784,2.201991912465817e-4,0.001250792625864597
WBGene00195510,4.74496916142235,-0.6191194064968317,1.160458274702736,0.13717458341600725,0.2436864667259819
WBGene00196527,2.7217042836155696,-0.3357042079256336,1.0691271770621342,0.18995242095375314,0.30975693544958405
WBGene00001253,951.3594759543207,-1.2903128326852142,0.5931087999752886,0.009964819800414316,0.03230044216911691
WBGene00018681,4027.4108480560194,0.155098545290427,0.35723348722862364,0.649595211674697,0.7539594343918284
WBGene00018680,300.1642669276134,0.11820084761511257,0.274509479536589,0.656700846788129,0.7593077339809056
WBGene00018679,617.8513815454934,-0.1441104725559214,0.39225788567901104,0.68368955946896115,0.7801889119981501
WBGene00138717,1734.2403516214233,0.044085947219511284,0.27973931533170737,0.8730136325058573,0.9169097396503285
WBGene00018678,905.4516095813834,-0.3896667741356169,0.3077109136187948,0.1822517459408961,0.30080018706776
WBGene00006738,537.40992474416,0.277699734261686,0.37610025878613634,0.4279744647362873,0.563450876046284
WBGene00021655,838.1518692744113,0.3591302448229498,0.3116558240700364,0.2252411990074803,0.351798126877904
WBGene00044466,137.13428888699275,0.6041733076000753,0.36528628372431093,0.07663231988729656,0.1569290376142655
WBGene00022298,92.27377618959987,-1.3482632086255908,0.5450324466682642,0.004449886175953014,0.016707516741030326
WBGene00022297,3166.174250909338,0.39267067814872475,0.31670730239321637,0.1913366559315856,0.31136457060002654
WBGene00022302,35.330748716288554,-0.38526922930805996,0.8206544153482705,0.458035929817929,0.5912027327881587
WBGene00022300,1779.774216556209,-0.5387887121311342,0.3558536602224029,0.10243794987330163,0.195395744791658
WBGene00022296,5465.918853508698,-0.6996829912605828,0.4241994530744001,0.06712815314799694,0.14183521396277118
WBGene00022301,6481.004565919752,-0.1448588510999668,0.28141002885571154,0.60534920666374,0.7191214998185738
WBGene00022303,5.317526645549486,-0.8791821181928606,1.3514728791278707,0.08682263006667029,0.1723273695737372
WBGene00022295,58.66809212197054,-1.0915909949204585,0.5961394381056884,0.03005989355945061,0.07731376242788673
WBGene00044467,131.651458233879,-1.0087656045194466,0.5415847213465482,0.030418756947229095,0.0779505485710676
WBGene00019874,3.5388432536104437,-0.7982513426926436,1.2100024761321744,0.11423763135152519,0.2121030766119666
WBGene00019873,58.95513738346888,-0.3499652854643332,0.44906220792398377,0.3854474917594467,0.5222552572098499
WBGene00019875,1409.065759339337,-5.713531093575372e-4,0.4027038416875124,0.9931331158491483,0.99546775011576
WBGene00044649,15.177961170321275,-0.18948435796454255,0.7767600305730887,0.7116469019828604,0.8012308326440402
WBGene00022940,2.0706884105192733,-0.17220305139469888,1.0221925054115062,0.7286254050337574,NA
WBGene00219423,1.4942800049184477,-0.29556918711789304,1.0743595320099206,0.2139941064509043,NA
WBGene00000487,24.33678054931165,0.5044838336931949,0.8581871604547425,0.3473727638169791,0.48452349520027227
WBGene00016027,1268.727913554708,9.528568806078622,0.5435846590206339,2.2468229825040264e-68,5.124323951027207e-66
WBGene00016025,53.01084474519289,1.1357380738228406,0.7029619099898786,0.04004880454816789,0.09626436916761827
WBGene00016024,45.321336791680665,-0.6743599436948735,0.6646733019440246,0.19443865038125072,0.3153919689528491
WBGene00001729,40.51389402034013,1.1721057658275846,1.0715927678791775,0.06901977940129367,0.1449105066556384
WBGene00016023,298.03668875063033,2.3694627551082337,0.9443616294899292,0.0012610499159465911,0.005796633009462489
WBGene00077523,9.189868557826113,0.3730756512237024,0.8970243529179669,0.4559316755932125,0.5895730409470774
WBGene00016918,3363.833946274809,-1.7658122013870992,0.5727260197167614,4.218053390981309e-4,0.0022384442427139445
WBGene00235274,32.089907789436964,-1.9936129338665505,0.8752998311931308,0.003838567574877997,0.014723546516638802
WBGene00016920,262.0731395378443,0.5626123642284413,0.671292949491476,0.2812761944008505,0.41421662864916897
WBGene00001557,57.34639732091978,-0.5145136576429028,0.5625347448143266,0.2737708002957969,0.4058147277056954
WBGene00219665,3.2174482385747702,-0.8792693623317804,1.4145554755665017,0.05908708279322132,0.12904287294357455
WBGene00016919,73.32806203107184,-0.41436858032204327,0.4690183462828816,0.319543043698666,0.45588574768007234
WBGene00016917,35.290860967206996,-1.0476109559620432,0.803112527954372,0.07328287060715279,0.15168533390551867
WBGene00201391,0.9467003791985849,0.19889846241388706,1.0304206264074176,0.43657886172233157,NA
WBGene00022134,7726.579238931674,-0.41765237725118687,0.24706301088948165,0.0804230353869966,0.16267861588025262
WBGene00044650,2868.1470498040885,0.09446716902874322,0.2689919835726038,0.7182133888451296,0.806565583137521
WBGene00235277,25.73613919520402,-0.937761838979071,0.9977534004410032,0.11678128869969222,0.21545933558044994
WBGene00020208,3476.6065866387876,-0.2609629216658088,0.4050074556099791,0.4767034349893875,0.6081736160974273
WBGene00019785,14.383414463899037,0.5734290128282167,0.7627108982229645,0.2921335634425492,0.4259837717167616
WBGene00019783,4.620693014045224,-1.8296217975185731,2.7334380637001283,0.016217703888441216,0.04734617726390767
WBGene00019786,1417.4008879423309,-0.4950811134414654,0.3951788939897294,0.17024637498871514,0.2866768886528725
WBGene00201529,1.5579850170339211,-0.056282074472665714,0.9883941144374672,0.7818099891812587,NA
WBGene00200102,1.7877361254318183,-0.2778187155000698,0.9912021699128719,0.42228919179324365,NA
WBGene00019787,1995.0373203743518,-0.5822855279664819,0.2550165221512362,0.017946669774459002,0.05131207242677559
WBGene00002990,1029.6914049601467,-0.3879894961543031,0.37631453214991906,0.2638948339965393,0.3944675916484201
WBGene00021416,134.4242999483963,-0.9735044404238925,0.6851771087644916,0.07040872727467157,0.14718072863320988
WBGene00006920,4974.859460716322,1.6447217619513104,0.23544137277309138,7.935125240495863e-13,1.3002468376531818e-11
WBGene00006912,3656.323414901938,1.5679342053419876,0.2977760209669692,4.364075119792065e-8,4.792663460224051e-7
WBGene00219413,3.6596661716297567,-0.2884973206866514,0.9628933689196434,0.48660040017884904,0.6171870311114812
WBGene00165356,3.0546266624182965,-0.9720802068107942,1.347483742930961,0.07849956388821727,0.15966923634797198
WBGene00021415,2436.3073994976253,-1.6611281041543748,0.47012510444661415,1.0289122992943433e-4,6.411738144203397e-4
WBGene00021417,15.762919037772168,0.10890924452918838,0.8055913091834361,0.8297992361339389,0.8879743694435636
WBGene00021418,79.81319231877835,-1.6470393325720118,0.6795373455017616,0.003489279220463677,0.013576417899260972
WBGene00021425,1576.375272800755,0.24109383158075362,0.31990705647201473,0.4295400196256795,0.564867445185255
WBGene00021423,5003.940111520098,-0.0012643957898783667,0.3256806836927385,0.989145770202726,0.9926885559126212
WBGene00021421,1388.850015013353,0.3266184557689133,0.24953149164060726,0.17680785198875915,0.2947899701553487
WBGene00021427,3262.252691296273,-0.010931272630862417,0.40822050576982216,0.9563973804262074,0.972259677603381
WBGene00197860,1.360537747149246,-0.05972265714710763,0.9686663224543299,0.843169845867851,NA
WBGene00021420,9253.530692495402,-0.1481262344407631,0.25808245608808295,0.5482283776568347,0.6726480294858724
WBGene00021419,445.50846996049245,-0.8401243895295992,0.4055905843222022,0.023332505810030737,0.06321919725900578
