WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00019462,194.4682641478525,1.8429897426550557,0.33060993979569786,2.0463525830186997e-9,2.5411785374891962e-8
WBGene00001173,13739.006827782257,0.1667155045972531,0.261200028855801,0.5075739251182378,0.6190214322641759
WBGene00001186,1967.639455115204,-0.0022421436188217172,0.3959558224279923,0.9950679399254507,1
WBGene00001253,649.5286838114243,-0.11187492493843984,0.46204528478760476,0.7846576749783312,0.8572182973286164
WBGene00018681,2200.540198166661,-0.28243406531471227,0.2329200667989315,0.21156871050578732,0.3142401036348336
WBGene00018680,227.74316880887704,-1.641893843335158,0.22387016311681562,3.2466258967644066e-14,7.803081351879102e-13
WBGene00018679,711.921467381229,-1.0161396026718723,0.2747901516175148,1.0960560323873288e-4,4.8754993772046024e-4
WBGene00138717,1071.2421198530453,-1.2481864647827572,0.1814102829703366,2.1463051694279624e-12,4.09043278705998e-11
WBGene00018678,651.9888424615897,-0.9723421896875587,0.2318091290267574,1.4879737464763623e-5,8.36460946341343e-5
WBGene00006738,533.8094484265653,-1.1007514039509347,0.2978547725401549,9.656903918964836e-5,4.3757764254936146e-4
WBGene00021655,764.8315767611165,-1.411089507481771,0.22693101962176238,1.2811438925858618e-10,1.945759065149443e-9
WBGene00044466,176.78209787012327,-0.7020217194997304,0.2649631029036079,0.005820758045422901,0.0161948744024123
WBGene00022298,38.89949036971843,-1.20216458848795,0.5831525874685791,0.012258251122509915,0.03087044840713862
WBGene00022297,1778.8027436619886,-0.030470227204963445,0.23992734639818988,0.8957318942720998,0.9369297389842444
WBGene00022302,93.5474875485263,0.34140021208974386,0.6905547746123142,0.5130853532056749,0.624152627761344
WBGene00022300,876.571456603705,-0.9384942863339399,0.2804335543281976,4.561664263323432e-4,0.001743884065248611
WBGene00022296,2831.2696532139835,-1.4514696072548496,0.37709388785187176,2.5827009470961316e-5,1.3648393143771102e-4
WBGene00022301,3032.249606557343,-0.8179640025617309,0.18282130903681484,5.081055315821535e-6,3.197514599948999e-5
WBGene00022303,30.220734295175337,0.9521314578874666,0.6840110034567708,0.07042261012570152,0.13134263692114806
WBGene00022295,70.93799030785657,0.45775667539938136,0.496860349249617,0.28867017332538447,0.40177822728039553
WBGene00044467,457.3417230122334,0.12844233471340474,0.38227715924096345,0.7154439591403746,0.8009300456775965
WBGene00019873,232.69753136601298,0.01855957804202507,0.30596451944709036,0.949073439244304,0.9750323963093696
WBGene00019875,2714.3164912785487,1.5921956233464387,0.4662502552055223,9.688247528342694e-5,4.386419529589103e-4
WBGene00044649,14.41686919198155,-0.543461789188393,0.8503662134988098,0.3348696510345016,0.45157734296129004
WBGene00219423,16.425450379829577,0.24286801374586392,0.6940471927756485,0.6419341101439007,0.7393386189845738
WBGene00000487,15.671947934303576,0.46382777978873624,0.9576412342956608,0.4173477831688039,0.5340215447329516
WBGene00016027,784.5076016066465,4.998783320791447,0.5130262613276296,3.7328583010461195e-23,2.3776746106131025e-21
WBGene00016025,28.88526939632202,1.0331110359109428,0.826461295673972,0.07325708853434526,0.13561749885372437
WBGene00016024,108.20743328778214,1.0801886122226476,0.6579027045615662,0.036417650881258576,0.07682514640005587
WBGene00001729,12.630779501230027,0.4634611828625814,0.9093313139735203,0.4142575054333616,0.5312005828108967
WBGene00016023,198.75858411595416,4.836135493143329,0.8798280604394763,2.9591287326783924e-9,3.573996000708611e-8
WBGene00016918,4674.103589273568,-0.9493609396892697,0.4298388807340398,0.013866290380232986,0.03417840171961687
WBGene00235274,47.651620695968326,-0.08132060355629478,0.5373657193455411,0.8581950854969382,0.9120398447151372
WBGene00016920,308.0453713693555,1.105175788043484,0.5795953801055101,0.02078762679905072,0.04813190381999968
WBGene00001557,101.51632818321343,1.53156484667381,0.5976280808805458,0.0017065927574504884,0.005546923141794836
WBGene00219665,16.90638478646639,0.07764336912241608,0.767425872396161,0.8854989793486353,0.9304320957190202
WBGene00016919,330.6193003166296,0.7824428584407395,0.5333309777134015,0.08393243871866143,0.1513657243422345
WBGene00016917,28.16771862487587,0.324087499562899,0.6082442033372518,0.508820029490485,0.620360490103683
WBGene00022134,3622.712404311124,-0.5774061874656047,0.18094343915295114,0.0011536548428990978,0.003935252683413905
WBGene00044650,2805.423259352035,0.04277118639664004,0.18006945555084025,0.808977783934758,0.8749432394909334
WBGene00235277,19.066926384824292,-0.8848581574044134,0.7242700117963035,0.10166443370032764,0.17632079856588556
WBGene00020208,3131.270208934181,0.0851726121678602,0.3125132912596536,0.7736287607668118,0.8485450795760906
WBGene00019785,9.289551334693055,-0.5121665583259742,0.759582255010787,0.3464153866698954,0.46336238881300607
WBGene00019786,955.8483734984999,-0.7800421772557471,0.2744002678520254,0.0029907100191367713,0.00908244357987025
WBGene00019787,800.9673317397394,-0.4461337591331628,0.21012425439584412,0.029573805594467116,0.0646003900532681
WBGene00002990,1581.2905199537877,1.3105452629288399,0.361160866600894,8.388155689067033e-5,3.8737907429278875e-4
WBGene00021416,62.73473923178949,-0.9273093352513909,0.6161313570717193,0.06167216001371173,0.11819380214502904
WBGene00006920,6658.179767203025,2.011490949183546,0.19997119759327042,4.206296789013065e-25,3.2471835856934036e-23
WBGene00006912,4927.263407394098,2.6029025423337218,0.25736528942005565,6.132713469345135e-26,5.241592655023965e-24
WBGene00219413,16.5224514155074,-1.0074801687991348,0.8607952311981727,0.0851895526451288,0.15333570279479936
WBGene00165356,12.683922332339657,-0.4926733076006753,0.768429176976286,0.3665975988147855,0.48459267540008577
WBGene00021415,1466.7698304286364,0.9502396921908671,0.36330535775391226,0.004705231726890085,0.013494614259349889
WBGene00021417,35.816181316316154,-0.6409328122396143,0.7021954838841729,0.22588594320039668,0.3313521296403717
WBGene00021418,45.702633475033046,-1.6653742253735908,0.7566656875562353,0.003297074608303416,0.009891223824910249
WBGene00021425,1292.5291829599244,-0.8378278023152409,0.21726478628139032,7.391440965840385e-5,3.463536197475751e-4
WBGene00021423,2247.643964385234,-0.3658674673464967,0.20933296745444177,0.07337904625320062,0.13582826329653225
WBGene00021421,1426.3450134836414,-0.587807207454511,0.1518061119518183,8.769222116071031e-5,4.029128055085626e-4
WBGene00021427,2615.1556615141476,0.5234833516785398,0.3745670226276615,0.13028164101589082,0.2153407055054961
WBGene00021420,6104.047486469523,0.4217225286069171,0.281422048068625,0.1173337777960651,0.1977947884229331
WBGene00021419,363.36234480893944,-2.121403836813932,0.41250644872054054,1.0686365985014609e-8,1.1793017324174224e-7
WBGene00021430,1300.9935962715974,1.4962790922194038,0.436236568011361,1.1561079927174329e-4,5.118160965645464e-4
WBGene00016671,301.75739307181755,0.35954159759787085,0.5062230849929661,0.4108503888758349,0.5282564472150912
WBGene00000402,699.035594038275,0.5455849785474444,0.564320701920456,0.24544738616785985,0.35302671927984675
WBGene00235340,597.149034584606,1.0751713374719927,0.5094402807713028,0.014078226925955619,0.03461594854889308
WBGene00016670,46.07593060691389,3.305014260399639,1.3503213510228576,2.8568804149745937e-4,0.001146209641307862
WBGene00016669,33.54342320708527,4.603986475098277,0.710366831485855,8.22594610747348e-12,1.4468172780166597e-10
WBGene00001705,75.88682548387646,0.11155641285188367,0.6997801990372561,0.8311888200685885,0.8925515205004783
WBGene00044468,408.9673437920471,2.0527667991919047,0.7618048844406209,3.8381218063809013e-4,0.0014931773455757746
WBGene00022090,35.04641630830004,0.3598493524463766,0.7006862927952321,0.49334366520762096,0.6062123582159514
WBGene00022092,724.7742579965958,-1.2329691822568822,0.23871231101130655,8.700826438333352e-8,8.057282724983987e-7
WBGene00022089,20819.70719747556,0.028701035520509177,0.24460012488004684,0.9035015917502984,0.9416112146946
WBGene00022087,2090.8447279222855,-0.7941027478290452,0.18421899651021156,1.103997815653755e-5,6.386108911544096e-5
WBGene00022093,558.8237849567325,-1.0176379435312146,0.46651482984590054,0.013217890624337874,0.032857412633759915
WBGene00022086,33.547244682683626,1.7760849234586549,0.9453149520811155,0.005766051365232187,0.016066682047633
WBGene00022083,14.713842654764996,3.7089765939440036,1.4199097710287143,1.615121815036637e-4,6.875862934051778e-4
WBGene00022082,31.541395948049598,2.5389904936070797,1.0067666804083515,3.406520280372233e-4,0.0013434333061631977
WBGene00022078,2719.9017813484074,0.6668542706255479,0.26466583293770923,0.008745448746906716,0.023067825131188994
WBGene00022077,1148.0810005679275,-0.30406889156625005,0.16173911640757282,0.05651151730628602,0.11015603187280701
WBGene00022101,269.5283978134229,-2.0909143294814854,0.421886306534226,3.082751373646669e-8,3.127937674823077e-7
WBGene00022099,1794.1658857383202,-0.7484947175532836,0.4063284380849224,0.04278773956123734,0.08759395340208502
WBGene00022076,165.14783628437073,4.062176234830006,0.5584818815733602,1.9136749685289627e-14,4.749316010784768e-13
WBGene00004878,141.7593284923498,4.8687668068270185,0.7677503784623666,2.4087663673663018e-11,4.031134284327701e-10
WBGene00003595,153.45089266254635,0.6870746953186697,0.7728850812197696,0.2128643551081336,0.3157063901524085
WBGene00003161,1324.4439595839478,-1.3100790573833088,0.4706791934886602,0.0014864137224454396,0.004930772807605149
WBGene00022075,910.973614123148,-0.11846627963433584,0.2731963492555118,0.6514342930081154,0.7475563280224653
WBGene00004367,1805.8859238411023,-0.3692864396831458,0.18651177500176994,0.04357105038134142,0.08893654636142699
WBGene00022100,1769.7722098889233,-0.7931405953459868,0.4165466687438702,0.03530335550047984,0.0748894278009419
WBGene00022074,2079.099919209774,-1.006315988161993,0.15592409139865535,5.812537767795911e-11,9.229538643233848e-10
WBGene00022377,51.75365918705666,-0.21947864658706692,0.47226444118276684,0.5978408040751483,0.6998622746238214
WBGene00022376,500.9103378049063,-1.3337546421724205,0.2596239951722938,8.245003614349111e-8,7.673350030420906e-7
WBGene00235346,176.70478761217623,-0.636245641163111,0.2940806322904772,0.023072357553756726,0.05250755790524829
WBGene00235348,108.98293911026346,-0.5766069265587428,0.355925473073742,0.08175610280196442,0.14812656653023015
WBGene00044651,824.6526160947841,-0.2909079808242456,0.24859356230252283,0.22600622939921103,0.33141403727957086
WBGene00022378,3901.490114255579,-1.1931556366550236,0.25871804641411505,1.5375730593629234e-6,1.0951285667707352e-5
WBGene00006705,1562.3060261896878,0.3693286497962242,0.31146849372163093,0.21072979915065707,0.31351204221774487
WBGene00022382,3498.710531257258,4.420409856698535,0.3824207911907076,9.40745380364272e-32,1.5450359423394399e-29
WBGene00050885,211.70111699283294,-0.4271634424476765,0.28020070636065625,0.11125210555771509,0.18949870079878728
WBGene00022379,313.0523721271931,-0.47633720036703514,0.22178766873944092,0.0272974466303373,0.060463681865848266
WBGene00022380,3090.8672020096847,-0.009355980349923895,0.24595789740154453,0.9686369418060171,0.9884026344115491
WBGene00022381,2222.968850260226,-0.1774648801993051,0.12827473932083108,0.1627519700940062,0.2556898624228446
WBGene00022375,37.69383005736411,0.6591861363354973,0.628036496014208,0.18787579489025583,0.2867433779155945
WBGene00022374,90.64807360619085,0.26555595389799524,0.6620126106137193,0.603881443903684,0.7054056166428083
WBGene00044485,158.20890155852592,3.509118443286088,0.8762547027476958,1.0684641737449955e-6,7.937433187838655e-6
WBGene00021876,2828.0678706626754,0.5218252706910456,0.3370836006670985,0.09885888569203675,0.17238305955168104
WBGene00021877,129.92116295638866,-2.3662418224859225,0.510264193250614,8.525707563890258e-8,7.921389523587887e-7
WBGene00021868,4462.879773134363,0.14734103253517933,0.16427694114272481,0.36274265743261797,0.48044473413276534
WBGene00045397,389.18681861230885,4.179291461717456,0.5906473176157565,9.368629172273541e-14,2.1208550796476535e-12
WBGene00021875,204.27272705904974,-0.1459595899112575,0.6424123443665372,0.7721993246659089,0.8473655893359954
WBGene00044487,24.98526937869467,-0.20732077020561332,0.7239407415301389,0.6959121449661076,0.7855741410021722
WBGene00021894,533.1955476211604,-0.6739257531463657,0.518770148720395,0.1293804549402762,0.21412580331550154
WBGene00044488,485.0668211732377,4.279091162923765,0.5053559546014512,2.276483193864272e-18,9.015519258537655e-17
WBGene00235268,228.34166530730556,0.9700983291260112,0.7322454758142708,0.07500328735580448,0.13811751893859917
WBGene00043062,222.17200229260266,5.207493054431206,0.7968785130943755,8.219232722545709e-12,1.4468172780166597e-10
WBGene00021873,86.64992508589056,4.6103928823574325,1.1604389427381396,2.186457303013371e-6,1.5122845887729145e-5
WBGene00043702,48.20733179254016,6.4818384672168055,0.7861929820438864,1.956433653359448e-17,6.887509300785452e-16
WBGene00021879,1137.898655011706,5.732146058387987,0.5503359949896758,3.9201272668344385e-26,3.474601691746588e-24
WBGene00021895,700.2628690496001,6.008807071752025,0.6159492809223526,2.8497174240805955e-23,1.8360948572383897e-21
WBGene00044495,106.35821889516302,0.3551633454806741,0.4679042970263786,0.389955461342793,0.5082892848128283
WBGene00044492,61.42491864604814,1.8187778667949992,1.0110767859384275,0.0064410395805936885,0.017671191459892807
WBGene00021872,1067.1039021827619,4.145792340049959,0.4757999530212582,2.254532654307338e-19,9.634676281876666e-18
WBGene00021881,27.626400386706113,0.773531632018332,0.6949171188563023,0.14322828137471436,0.2315537704679806
WBGene00021882,1540.5943189945817,-0.6252466581525594,0.28596448941344954,0.022019167983074933,0.050487969073702614
WBGene00021871,122.25956513373221,-0.9438669329052041,0.42478805576899936,0.013537746593250998,0.03351822804169978
WBGene00195623,9.201844652802281,-0.34065488450230774,0.8189488261215337,0.5369293333090788,0.6465207548959834
WBGene00235102,1385.9369345525524,-0.4277652239846577,0.17704408643298103,0.013959701711471305,0.03436486746077403
WBGene00021883,4867.083684486796,1.6224867779422822,0.4828390654595472,1.0945671988482945e-4,4.8701699110508976e-4
WBGene00021884,95.05642262591294,-0.8087159534237451,0.4131128946143266,0.030715114682004947,0.06665020740323145
WBGene00021885,33.08143868871387,-2.0813433407138957,0.8125272297553354,5.494998213601525e-4,0.0020547368320145702
WBGene00021898,221.6939051334619,-2.216565633368967,0.417965872326359,3.5516553427710766e-9,4.234685430754525e-8
WBGene00021886,263.2680362133794,-0.008367649541085986,0.35439383453330353,0.9798026910092328,0.9961088710172531
WBGene00044493,482.6437463592348,-0.9637721195926894,0.2353508996856991,2.3200802481667493e-5,1.242518680220249e-4
WBGene00021887,188.37327782824903,-1.7627020561262579,0.6177231054992793,4.263345652228934e-4,0.0016440968316330364
WBGene00006708,2643.856121345625,-0.070146419058001,0.22884512312849473,0.7524495789431789,0.8315215612148645
WBGene00021888,2709.7820112129666,1.1223921940302048,0.22824995955196506,3.848521097617003e-7,3.1357210810933867e-6
WBGene00021870,946.1431309516953,0.44059578915419806,0.4251121537511685,0.2508965925362988,0.3592631607973398
WBGene00021897,246.6172474123074,0.1366648537310729,0.5735121763186618,0.7731044616447238,0.8482477037904383
WBGene00002243,678.4139881211744,-0.08639514081788302,0.5130020963031838,0.8447806570531113,0.902420964606155
WBGene00021890,8011.4275479726675,-0.006586214462464614,0.2922467375113,0.9811555221811233,0.9972803426062996
WBGene00219425,177.134573225161,-1.1408246574630279,0.5765200241320116,0.016636638052007467,0.039779754588528275
WBGene00021892,20.642196997983977,1.1898456863123865,0.7413923093829089,0.031127769268973125,0.06739723288016515
WBGene00021869,35.41599491266993,2.3046623003558215,0.7294495613352967,5.207194568424301e-5,2.540953201580073e-4
