WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00000683,1777.6665366074362,-1.6597012778258864,0.7578920257817381,0.00586440225905872,0.014306169600080337
WBGene00000553,742.9977308934149,-1.5413103639970873,0.5647405971936724,0.0017719576399813227,0.005137389128585517
WBGene00019462,194.4682641478525,1.523338756553191,0.30658052102230576,2.237220553787531e-7,1.6889553274920557e-6
WBGene00001173,13739.006827782257,0.6217241957858567,0.2642688541774607,0.01566113062295513,0.03274937713091304
WBGene00001186,1967.639455115204,-1.7350948894912384,0.42119481485961746,8.04684816322278e-6,4.528075257988177e-5
WBGene00001253,649.5286838114243,-1.5734164023994928,0.4991285223321849,4.452105577232217e-4,0.001570827130626371
WBGene00018681,2200.540198166661,-0.10417258806881081,0.23260765159773242,0.6476196431948305,0.7171234262213306
WBGene00018680,227.74316880887704,-0.1552848175814202,0.20067058657457823,0.43208372650870025,0.5175247811028044
WBGene00018679,711.921467381229,-0.4216205637273115,0.27362959088147,0.11285776255126574,0.1698798848287181
WBGene00138717,1071.2421198530453,-0.24022637757838639,0.17559555375487465,0.1663572005097198,0.2341824647624
WBGene00018678,651.9888424615897,-0.6744077624842689,0.22676027233028406,0.002416889419575084,0.006686660868162149
WBGene00006738,533.8094484265653,0.036043576877766687,0.2941380455320564,0.8992338292125124,0.9268556391954018
WBGene00021655,764.8315767611165,0.11124185469962306,0.22097785570995185,0.6081293743854035,0.6819320757550223
WBGene00044466,176.78209787012327,0.36640839601352754,0.26586777871234163,0.15686074135124364,0.22287795921255585
WBGene00022298,38.89949036971843,-1.6101373628490778,0.4770912804371069,1.9267691780565794e-4,7.567933709449899e-4
WBGene00022297,1778.8027436619886,0.13007216346562345,0.24083366481434387,0.5809213306984399,0.6570074353132774
WBGene00022302,93.5474875485263,-0.7584159758241039,0.7562209390302882,0.20510228398682545,0.278976409657949
WBGene00022300,876.571456603705,-0.8365449178803964,0.27444257538608147,0.0016923785849473749,0.0049417336683002305
WBGene00022296,2831.2696532139835,-0.9871418984506143,0.3681683154299612,0.004637378051485615,0.011708418555913643
WBGene00022301,3032.249606557343,-0.42955153503696536,0.18082419755509674,0.016169349487856303,0.033635780779904235
WBGene00022303,30.220734295175337,-2.4932112249286646,1.3256804742804493,0.0035646114578207827,0.009334746153105167
WBGene00022295,70.93799030785657,-1.3646329238717734,0.4998267670373825,0.00241831910758303,0.006689511507633904
WBGene00044467,457.3417230122334,-1.313115908462706,0.418021548727811,7.23160675440761e-4,0.00238425263432073
WBGene00019873,232.69753136601298,-0.6289050444172412,0.35464677230550173,0.06256386915098502,0.10408878101274219
WBGene00019875,2714.3164912785487,-0.24195862953940317,0.4406510475740413,0.553712549858232,0.6327280105883426
WBGene00044649,14.41686919198155,-0.4006553811215867,0.8154786509478101,0.5166541652309928,0.5981334192086795
WBGene00219423,16.425450379829577,-2.8749514915294987,1.6124226834599147,0.003332550443124677,0.008824989728615963
WBGene00000487,15.671947934303576,0.43762842915524136,0.8761704545298662,0.4909965553003589,0.5736191339907174
WBGene00016027,784.5076016066465,9.122362888076633,0.6110105270802784,1.2917041702988754e-51,1.855070226692373e-49
WBGene00016025,28.88526939632202,0.8372011078960591,0.6979839541718036,0.14348124278960395,0.20683226737900742
WBGene00016024,108.20743328778214,-0.9246154593382441,0.6559078769887694,0.0930294913534017,0.1446741588518553
WBGene00001729,12.630779501230027,1.050300685961608,0.8611566248434297,0.10145477290760162,0.15562405967843077
WBGene00016023,198.75858411595416,1.9307385165752793,0.7767870519626777,0.0016301935965552334,0.004793576115410439
WBGene00016918,4674.103589273568,-2.0596377972593998,0.46112306702058214,7.995237355460423e-7,5.47348656226698e-6
WBGene00235274,47.651620695968326,-2.263046625049073,0.711300234098924,9.548305350635677e-5,4.106629299970446e-4
WBGene00016920,308.0453713693555,0.47481071752293486,0.5632900209412791,0.3385720558784847,0.4238075146974894
WBGene00001557,101.51632818321343,-0.7583852464543933,0.5559756812965281,0.12240694624901179,0.18169267237619363
WBGene00219665,16.90638478646639,-2.5426616738301684,1.6058001138392204,0.007097916003335954,0.016832430476767257
WBGene00016919,330.6193003166296,-0.6334842603713756,0.5537254541064257,0.19580501960662205,0.2683129397505221
WBGene00016917,28.16771862487587,-1.393941680932235,0.6743993335879881,0.01271703418876796,0.02758101459480073
WBGene00022134,3622.712404311124,-0.714485918097638,0.17995484954352495,5.8162235968015537e-5,2.6520215272819736e-4
WBGene00044650,2805.423259352035,-0.1839060061055243,0.18030414303652398,0.30183806507546956,0.38466270567852917
WBGene00235277,19.066926384824292,-1.5465344533191314,0.767483254494957,0.010803990264690646,0.024003772535026217
WBGene00020208,3131.270208934181,-0.5423359920935513,0.3169023181928651,0.07525423940013641,0.121403988677878
WBGene00019785,9.289551334693055,0.4870871194759934,0.6823181041387572,0.3879065244354755,0.47414885788712774
WBGene00019786,955.8483734984999,-0.795803144431541,0.27347451691439073,0.002733665232394722,0.007437771637660612
WBGene00019787,800.9673317397394,-0.8771338815141008,0.19941149348298443,7.909769557416515e-6,4.453931415994671e-5
WBGene00002990,1581.2905199537877,-0.6516161671163705,0.35594820611097083,0.054441076398827795,0.09268261299117513
WBGene00021416,62.73473923178949,-1.262896786840132,0.5910875034362352,0.0135509394952384,0.0290473881540926
WBGene00006920,6658.179767203025,1.3604276341879546,0.1966162980878708,2.0121815415027974e-12,2.790402746958184e-11
WBGene00006912,4927.263407394098,1.2764929762496318,0.2480118366102469,1.2870491638171193e-7,1.008921272450369e-6
WBGene00219413,16.5224514155074,-0.8825050804819811,0.9396922162906092,0.18218706958154726,0.25273250990643253
WBGene00165356,12.683922332339657,-1.8340450528812262,1.4323697861400817,0.028117878027859006,0.05339878616060471
WBGene00021415,1466.7698304286364,-1.9311844353463168,0.37852950556264936,4.712247463821922e-8,3.9351729568267613e-7
WBGene00021417,35.816181316316154,0.023894589238446538,0.7212151846095618,0.9672306721895245,0.9791544730794606
WBGene00021418,45.702633475033046,-1.729299907658533,0.7051904035366778,0.002646745169926062,0.007229459495614119
WBGene00021425,1292.5291829599244,-0.020915923802532425,0.21642173971794032,0.9216452180436324,0.9441903554713142
WBGene00021423,2247.643964385234,-0.27809331679748783,0.2068580470858449,0.17186664901950668,0.2404668925394451
WBGene00021421,1426.3450134836414,0.056590746798191524,0.15121453916152738,0.7058349054846558,0.7663585674171336
WBGene00021427,2615.1556615141476,-0.2871901749435942,0.38003139279723436,0.42430763568693386,0.5098631025771118
WBGene00021420,6104.047486469523,-0.42338099852732486,0.28421163892584006,0.12445588855376193,0.18412832686148722
WBGene00021419,363.36234480893944,-1.1061300700975563,0.3831591104943819,0.0021769519255283713,0.006114738205307055
WBGene00021430,1300.9935962715974,2.1771843589990465,0.4477403417532462,8.696552182854722e-8,7.00070361207027e-7
WBGene00016671,301.75739307181755,-2.1798205016139236,0.5791342972888247,1.2649530065391989e-5,6.824635351222113e-5
WBGene00000402,699.035594038275,-1.7473560209563197,0.6669413778463188,0.001613229250121816,0.004749528365209255
WBGene00235340,597.149034584606,-2.26958684913283,0.6045508961095526,1.0791223587125552e-5,5.8941825083641096e-5
WBGene00016670,46.07593060691389,-1.583097466775002,1.452260815775583,0.05248838695683559,0.09000772426050872
WBGene00016669,33.54342320708527,-0.28169129176913915,1.0867989157567215,0.6707019503872642,0.7374859910001609
WBGene00001705,75.88682548387646,-1.8452190845541532,0.9015126078144609,0.0058354993937441155,0.01425642202770912
WBGene00044468,408.9673437920471,0.8743765471847303,0.7905837180345807,0.15388966646346383,0.21951216525399206
WBGene00022090,35.04641630830004,-0.9433125922205137,0.7383918903926363,0.1107857951750602,0.16727207217418733
WBGene00022092,724.7742579965958,-1.1074159270227177,0.23287488059167522,1.1685340717742111e-6,7.761809187296425e-6
WBGene00022089,20819.70719747556,0.7523051114971262,0.2475660589614508,0.001858586109332627,0.005343235713667439
WBGene00022087,2090.8447279222855,-0.47180212109804043,0.1831765135262372,0.00909073348630026,0.020668833789698964
WBGene00022093,558.8237849567325,0.010002661441158883,0.5497180816143743,0.9836298404010594,0.9918598137842983
WBGene00022086,33.547244682683626,0.3525438539134506,0.7617134587398331,0.5559599815388561,0.6344738477238856
WBGene00022083,14.713842654764996,0.5726771728851725,0.934179126049103,0.37941881193602545,0.4655328108351487
WBGene00022082,31.541395948049598,0.8942172201847562,0.9511063034946264,0.17861557618324267,0.2484983084645529
WBGene00022078,2719.9017813484074,0.3429710437053586,0.26556009908432937,0.1846483512736476,0.25551207504841766
WBGene00022077,1148.0810005679275,-0.21966277999327977,0.16325778770894106,0.17414136336932481,0.2431418669080621
WBGene00022101,269.5283978134229,-1.1341009132213007,0.3856555916386868,0.001776254951332434,0.0051462855317746335
WBGene00022099,1794.1658857383202,-0.9697971938145128,0.41264574892393097,0.011842326405363797,0.025939154281204805
WBGene00022076,165.14783628437073,3.4199025210487934,0.5003354608568237,1.0681885010474653e-13,1.6462091784311995e-12
WBGene00004878,141.7593284923498,2.5588460070905126,0.6910595007636084,7.608406896739654e-6,4.3000491956895165e-5
WBGene00003595,153.45089266254635,-1.5596111420199177,0.7133979613291929,0.00714895353202533,0.01693189163982586
WBGene00003161,1324.4439595839478,-1.0111194744848133,0.4597318365064865,0.0165716892332429,0.03432780240327502
WBGene00022075,910.973614123148,0.11164865397440606,0.2767747275612781,0.677945718324017,0.7435476413096721
WBGene00004367,1805.8859238411023,-1.3300464541451538,0.1816961966658624,1.1474802671608633e-13,1.7651597277758295e-12
WBGene00022100,1769.7722098889233,-1.8329854944007526,0.44415225465776925,6.276671636837817e-6,3.612050953634734e-5
WBGene00022074,2079.099919209774,-0.8601211504868523,0.15150784212820848,1.0157906130621534e-8,9.365175756751345e-8
WBGene00022377,51.75365918705666,-1.0125787269793196,0.44434094585793316,0.01356780199342056,0.029061222221427083
WBGene00022376,500.9103378049063,-1.0449798569364626,0.24578294589956898,1.3252062563046433e-5,7.099722531111948e-5
WBGene00235346,176.70478761217623,-1.2394100401756138,0.2718652255247152,2.5922473486914255e-6,1.6179332185275244e-5
WBGene00235348,108.98293911026346,-1.1548925835166906,0.3018749724680071,7.156749005711886e-5,3.1877122931051716e-4
WBGene00044651,824.6526160947841,-1.1317799476640749,0.24190806474174215,1.6583783221535493e-6,1.0693284700814572e-5
WBGene00022378,3901.490114255579,0.4026624724267059,0.2557439998262435,0.10649851357928865,0.16192259025959735
WBGene00006705,1562.3060261896878,0.5107728584472685,0.3195386879267649,0.09640141525376011,0.14907380303987716
WBGene00022382,3498.710531257258,4.978269350409185,0.39198743502853717,8.189834445775908e-38,5.317678551768915e-36
WBGene00050885,211.70111699283294,0.03897820626554853,0.27759531667786896,0.8850495094498875,0.9160549510228307
WBGene00022379,313.0523721271931,-0.6661762032456813,0.2159185829035856,0.0016831586600459074,0.004920815684657773
WBGene00022380,3090.8672020096847,0.3415972470321647,0.24811366035254054,0.15874723011211386,0.22504303959026245
WBGene00022381,2222.968850260226,-0.80432734067204,0.1255816323923786,1.1636007252914933e-10,1.3593193410099788e-9
WBGene00022375,37.69383005736411,0.0959580259601251,0.6254536948122273,0.8573715541882716,0.8938890740682911
WBGene00022374,90.64807360619085,-0.9274848755858539,0.7401961210496563,0.11737224885651874,0.17564944727929266
WBGene00044485,158.20890155852592,0.7904434962411342,0.6948508321802017,0.1660230171530565,0.23377469810439627
WBGene00021876,2828.0678706626754,-0.2645389554598997,0.342382719969739,0.4190159600671206,0.5045902784159589
WBGene00021877,129.92116295638866,-1.46172406148096,0.455971821721267,4.568070857861361e-4,0.0016059669047406825
WBGene00021868,4462.879773134363,0.1731125706849391,0.163923251986461,0.28608526145914465,0.367892851226827
WBGene00045397,389.18681861230885,7.308593277373148,0.6208228645601936,7.540736771756176e-33,3.619553650442964e-31
WBGene00021875,204.27272705904974,4.156891252377718,0.926825632359947,1.6120312954243308e-7,1.2427403709594288e-6
WBGene00044487,24.98526937869467,1.5753481436718784,0.924173113955812,0.019312541297913412,0.038917802456711836
WBGene00021894,533.1955476211604,-0.21247271372386625,0.5952655872518465,0.6806743778573519,0.7456806092092311
WBGene00044488,485.0668211732377,5.618076554886409,0.4834926472304599,6.0338245465294e-32,2.754186070938978e-30
WBGene00235268,228.34166530730556,-1.1809513557572568,0.7735528144959866,0.0521487677543952,0.08953841287410226
WBGene00043062,222.17200229260266,-0.05071050536910269,0.718373242488704,0.9303772504264739,0.9511002440437109
WBGene00021873,86.64992508589056,6.647900876655017,1.5721669280271167,1.1273509380308383e-6,7.500152070648373e-6
WBGene00043702,48.20733179254016,0.08395462755612891,1.0568674211018139,0.8981838454231699,0.9262158066192023
WBGene00021879,1137.898655011706,8.683380262795342,0.6999379894136383,1.8060958317067567e-36,1.061604118342161e-34
WBGene00021895,700.2628690496001,7.549166166624684,0.7443435408894923,4.404690845134276e-25,1.3948465224515954e-23
WBGene00044495,106.35821889516302,0.7245244004856739,0.44777429211452824,0.07980243177867526,0.12745260150218019
WBGene00044492,61.42491864604814,2.382514170489815,0.9613530853957943,7.699573375207984e-4,0.002520188612377572
WBGene00021872,1067.1039021827619,2.90291266304499,0.47886392328306493,2.095936408201789e-11,2.6221901949362487e-10
WBGene00021881,27.626400386706113,-1.2846438209570847,0.8177813382248635,0.040672154050879025,0.07275386275070213
WBGene00021882,1540.5943189945817,-0.02793985416251232,0.28626366266160824,0.9198036139729159,0.9428226238312603
WBGene00021871,122.25956513373221,0.4840535922063271,0.3913220511712052,0.18925635573431826,0.26067808982809665
WBGene00195623,9.201844652802281,-0.4585389415546389,0.7945683712129457,0.45318482850938935,0.5375072392515782
WBGene00235102,1385.9369345525524,-0.5944278184630026,0.1730194960619787,5.107710154476565e-4,0.0017678586881775087
WBGene00021883,4867.083684486796,0.36049739256426455,0.4533002754087057,0.38879233298924865,0.474992405950929
WBGene00021884,95.05642262591294,-0.6012682370783793,0.40166807618954703,0.11084351854040876,0.1673139865371173
WBGene00021885,33.08143868871387,-1.9218887484468834,0.5754745927832964,1.1260464227368097e-4,4.7241496803623927e-4
WBGene00021898,221.6939051334619,-1.0109453037781797,0.3599742671501574,0.0030894225723796724,0.008262133929199276
WBGene00021886,263.2680362133794,-0.24720387936365018,0.3490461487597238,0.4580339728974248,0.5421837983308126
WBGene00044493,482.6437463592348,-0.058677851379062014,0.22476062687918763,0.7901777493138417,0.8380536661288683
WBGene00021887,188.37327782824903,-2.409473420336388,0.6624746949465548,1.2978443417200574e-5,6.968425773235384e-5
WBGene00006708,2643.856121345625,-0.6646905266271839,0.23210881179961507,0.0034589997116144344,0.00910550012507345
WBGene00021888,2709.7820112129666,0.26834195956233703,0.226543544297111,0.22716865236361206,0.3038589320021742
WBGene00021870,946.1431309516953,1.2375299133880264,0.44674798416870737,0.002615485204874821,0.007160419701268672
WBGene00021897,246.6172474123074,-0.7635624011170944,0.6310693685299748,0.15497489838726033,0.22079771200743198
WBGene00002243,678.4139881211744,-1.178533159310417,0.549887972774612,0.015191427989114426,0.031978708172829
WBGene00021890,8011.4275479726675,0.885497828954683,0.2970442814186631,0.002024024990876345,0.005757593249645191
WBGene00219425,177.134573225161,-1.4908070114537204,0.5923824318179929,0.003531058075741578,0.009262806903354669
