WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00000193,4.238423630106123,0.7515666410384568,89.93765774683317,0.025205175586080604,1.067718077831997,0.023606583150919153,0.981166421020654,1,no_sig_diff
WBGene00000195,9.671395622211328,0.03997333258843137,1187.3259443659213,0.6564390623125702,0.30248858756759167,2.1701283595232748,0.029997123333778776,0.08819979696920632,no_sig_diff
WBGene00000196,9.628932972404547,4.6907975980241674e-4,911.3090993312237,-0.9807369442895624,0.25135055997703265,-3.9018689450271284,9.545283578074326e-5,6.733255925328799e-4,depleted
WBGene00000197,12.937901557104666,0.019046205900686175,7788.152057021926,-0.6070792200989488,0.285389558990437,-2.127194919977052,0.03340389105310214,0.09627487741680289,no_sig_diff
WBGene00000198,12.225896407315279,0.03520267650863388,3758.772492081653,1.25765352131918,0.20810769935859547,6.043282037115246,1.510103365399397e-9,3.493112409557326e-8,enriched
WBGene00000199,11.975382222516844,6.224681655235684e-4,3653.540657403785,0.35926478552825275,0.20520102776246205,1.7507942793743354,0.0799813523618475,0.188913503204836,no_sig_diff
WBGene00000200,11.93873078988276,0.004435743913603883,3188.6436835722716,0.4072833968709658,0.18938820261345887,2.150521475206303,0.03151398916667082,0.09160001240624598,no_sig_diff
WBGene00000201,11.66007756080807,0.007761992927594773,3190.6962784239554,0.11940443349867301,0.21300151581257756,0.560580205465478,0.5750837487453045,0.7258893200150478,no_sig_diff
WBGene00000202,8.783702201208614,0.011372797808917312,670.3141363820523,-1.3392208451667138,0.24399002704754746,-5.488834364962522,4.04594794424394e-8,7.104397482675214e-7,depleted
WBGene00000203,10.074528569762917,0.002786757871984249,1045.3012298597587,0.1381498845717279,0.20409764228205454,0.6768813349681445,0.4984812475027908,0.6628792490834029,no_sig_diff
WBGene00000204,10.506056931226254,0.01446472387934323,1650.6371177109838,0.18814031024571365,0.34693978071472764,0.5422852053982609,0.5876220458611849,0.7360620656715994,no_sig_diff
WBGene00000205,10.101243044475982,0.029932645395490055,944.2952228651467,0.6687849350364372,0.276889926952061,2.415345846626723,0.015720275189704556,0.0523897740949112,no_sig_diff
WBGene00000206,10.514611184654061,0.32548192941815146,1752.698445975998,-1.902498881482878,0.33411625841127585,-5.694122430705012,1.2400807947843256e-8,2.4141779944838537e-7,depleted
WBGene00000207,14.279136750906988,0.0036616912881900932,17332.557829127727,0.24518337960123598,0.33933902510075786,0.7225322213630901,0.46996732255281276,0.6391071688280258,no_sig_diff
WBGene00000208,10.551885185049063,0.01574921016294602,1747.8264031654082,-0.5109845961440922,0.24744719108426952,-2.0650248398660285,0.038920650047468856,0.10879039012971156,no_sig_diff
WBGene00000209,11.043972054011617,0.044724000699608066,1962.437554807042,-0.8845583035216994,0.28345385268511764,-3.120643078731884,0.0018045660948879535,0.008342347586151145,depleted
WBGene00000210,12.424427209865128,0.041108097124887166,4436.241629309257,0.38420926043185805,0.3520571729492077,1.0913263241118198,0.27512931854830447,0.4487744003295858,no_sig_diff
WBGene00000211,9.046923145318864,0.0748979352088423,625.8921174329632,-0.5645289401599143,0.8058180128162111,-0.7005662955919435,0.4835737184995685,0.6507862709390929,no_sig_diff
WBGene00000212,8.113882639497588,0.14951033222131374,315.9983578168488,6.168068093282339,0.9043314491317154,6.820583425694801,9.067151387941116e-12,3.089073351478635e-10,enriched
WBGene00000213,4.819160711468921,0.09006027576877662,50.1636690006958,7.506236684184653,1.6315763226585676,4.600604078363699,4.212674673672306e-6,4.4382946730017586e-5,enriched
WBGene00000214,16.080045416057697,0.011641697563176847,56894.99862557728,5.721902483391371,0.7437916232433492,7.692883738648014,1.4385522320351388e-14,7.432256394410116e-13,enriched
WBGene00000215,13.738198473053727,0.010984284367387563,9224.149688421721,5.651478060523205,0.5478607655267362,10.315537114780684,5.994517918464505e-25,1.0736467045204142e-22,enriched
WBGene00000216,14.779182577535359,0.05850559055663227,20833.879816691315,4.440777287996762,0.518806017730782,8.559610213120472,1.132497576705352e-17,8.657621718504411e-16,enriched
WBGene00000217,13.069648854870666,0.003347828880591856,7196.823956955583,-0.3291588056177232,0.4766259435599307,-0.6906019491075709,0.4898157222630068,0.6559392277095457,no_sig_diff
WBGene00000218,14.12808815009078,0.016930318034068848,15737.931111430906,5.666421175101484,0.7793292384827574,7.270895143281415,3.571130725001629e-13,1.547435124755314e-11,enriched
WBGene00000219,14.775916914122558,0.0796632263415852,35225.708186449236,5.829231481959485,0.9087093437647352,6.414847081696425,1.4096428476918911e-10,3.974474271918096e-9,enriched
WBGene00000220,9.937298543059088,0.52526751293656,4651.325823173366,0.25859915960101665,1.0889667383180728,0.23747204620815815,0.812290602920404,0.9033670655541761,no_sig_diff
WBGene00000221,12.160320046439985,0.04479244323570121,4051.7264622605,1.0065042257910166,0.33717361305039406,2.985121571896506,0.0028346563944673044,0.012271765228902424,no_sig_diff
WBGene00000222,10.108226173193938,0.031811401458043606,1794.2788496377507,1.4978960038718232,0.4355877759538006,3.438792561595423,5.843147868491093e-4,0.003174068134455329,enriched
WBGene00000223,13.167891159411294,0.004103648351794779,10012.484355333574,1.002418389078671,0.23154623426309032,4.329236414787428,1.4962723928544862e-5,1.3423537254508998e-4,enriched
WBGene00000224,11.99961519273772,0.03963917242411482,5651.838453775595,-0.033706671735773644,0.5714789015923194,-0.058981480579346476,0.952966858785384,0.9875735455095693,no_sig_diff
WBGene00000225,10.86383112661584,0.21275635788556443,2506.0918966433796,-0.09005097511585587,0.3891692002563801,-0.23139286217031396,0.8170096098774802,0.9071045562415081,no_sig_diff
WBGene00000226,10.292852038424941,0.06131916120641546,2029.6717822116025,-1.2828991836453938,0.34254391211665836,-3.7452108715582244,1.8024231812847604e-4,0.0011569099473481602,depleted
WBGene00000227,10.352141006106526,0.06413360193443794,2669.5012376307254,-1.3699548188925645,0.32356572254227495,-4.2339306157918974,2.296418223906053e-5,1.9506070966024045e-4,depleted
WBGene00000228,13.461030061647763,0.04094271215356366,10427.388169492924,-0.5014754049383128,0.41287968992290275,-1.2145799785694316,0.22452632887182464,0.3904607121105543,no_sig_diff
WBGene00000229,16.10867506256224,0.03176856993618452,59602.36592044348,-0.061917243493857334,0.36634654837773684,-0.16901276610368113,0.8657865999586454,0.9398489253070844,no_sig_diff
WBGene00000230,14.03223878207113,0.014111107946918078,14538.930143453072,0.026514624772641857,0.38205545624047255,0.06939993746864088,0.9446712786937838,0.982263319360199,no_sig_diff
WBGene00000231,13.041208685434775,0.09861500407771896,11239.017135181966,0.4347038515700158,0.403020929338405,1.0786135903254979,0.2807600203466918,0.45513084584431396,no_sig_diff
WBGene00000232,8.346711517364561,0.12136217606255584,480.29523973021946,0.3108918193463196,0.5798474610148422,0.5361613876901357,0.5918470167388408,0.7396514484842265,no_sig_diff
WBGene00000233,8.814237015246592,0.08992066984887831,467.02426346665885,1.6070542235394034,0.7246510176993823,2.217694013100912,0.02657570274164293,0.08000362826306018,no_sig_diff
WBGene00000235,11.372790745521511,0.09887845616782691,2441.114460944942,0.20181427538064653,0.2907907153619675,0.6940189790084399,0.4876703067876629,0.654206924325677,no_sig_diff
WBGene00000236,9.633528598067308,0.006356053838471024,881.81665352806294,-0.6721651103044961,0.4196031010518155,-1.6019069177982375,0.10917619452397104,0.23694951116189258,no_sig_diff
WBGene00000237,10.76158898020625,0.13866372624936776,1914.1768440984415,1.8115544482948307,0.5240131232112345,3.4570783975663457,5.460659615044795e-4,0.0029939698169251434,enriched
WBGene00000238,9.715922854869332,0.036959843827810555,781.9689934569417,1.092934063799341,0.4896311694001922,2.2321578610655175,0.025604531373343037,0.07761425161300599,no_sig_diff
WBGene00000239,9.532334913953411,0.1482434533357993,631.4134511469258,3.608172005505302,0.5599108419982304,6.444190279702971,1.1621920368455255e-10,3.30944631029904e-9,enriched
WBGene00000240,11.241690034072109,0.7803482657579314,2437.129087920799,1.8130989548932874,0.6805059316627425,2.6643396780733073,0.007713962641232284,0.028880904127217666,no_sig_diff
WBGene00000241,5.908564489651228,0.22687170175659335,172.16440309328826,0.9049618878132265,1.06368327672406,0.850781344048517,0.3948908268378793,0.5717389244370743,no_sig_diff
WBGene00000242,5.890310188358118,0.0626769903455201,171.45985899643932,1.2150159216849945,1.0262716453778542,1.1839125899631069,0.2364476658917497,0.4046809978849877,no_sig_diff
WBGene00000244,6.509534320091664,0.07194628718339659,199.04871596857765,0.5042960321336156,0.6138226234571165,0.8215663823098682,0.41132372894037644,0.5866783501291407,no_sig_diff
WBGene00000245,10.790520224770058,0.0575331302025003,1500.1876445509058,-0.4432613742248061,0.6772436330277211,-0.6545079977247457,0.5127845762116439,0.6740355588338698,no_sig_diff
WBGene00000246,6.82987417812391,2.3565022823614505,142.56845730287637,2.502149637795808,1.0654860910936566,2.3483644307618357,0.018856062058743437,0.06074119614195428,no_sig_diff
WBGene00000247,10.53788179066473,0.00537368428244138,1315.5158714731253,0.2002569969783664,0.37409852542853783,0.5353054967243396,0.5924386260423142,0.7400465494089513,no_sig_diff
WBGene00000248,10.765856064378339,0.3339487574706167,2700.5650051270354,0.3116888342679571,0.4866033054173428,0.6405399034448244,0.5218216555661921,0.681715187780467,no_sig_diff
WBGene00000249,8.912834962882188,0.025681608530525687,945.1256591946218,-0.59365523105453,0.2992402837051274,-1.9838747099956646,0.04726980886777355,0.1263798728415339,no_sig_diff
WBGene00000250,6.937537455244191,0.25514905155632145,234.2587305440933,-2.504314054195016,0.4290908200144779,-5.836326337884643,5.336432761686081e-9,1.1213067543717144e-7,depleted
WBGene00000251,2.850330278778012,2.4998469902835163,22.604687062944755,1.2656862509888172,1.1280195450337789,1.122042837432321,0.26184422655156014,0.43435146198541413,no_sig_diff
WBGene00000252,3.239661524858289,0.817999032208287,26.625360625202735,-1.2304891671544589,1.0263777041789615,-1.1988658387106859,0.23058011684080376,0.39771778903070326,no_sig_diff
WBGene00000253,10.584765018778189,0.09121025467194266,1323.6803451425408,1.4988292830388945,0.46814772277428457,3.2016160927937456,0.0013665899546461008,0.006571232597053073,enriched
WBGene00000254,12.646274777281118,0.0335163711991102,5935.141604691799,0.5875317301088823,0.36443346864482873,1.612178300455389,0.10692314582595888,0.23361692223561065,no_sig_diff
WBGene00000255,6.19200936334022,0.3247854412981552,40.68319870205638,1.669975791504941,0.735315824152013,2.2711000316507595,0.02314092308856279,0.07149469354419448,no_sig_diff
WBGene00000257,10.39962983422556,0.23399426092001885,3923.973636034473,-1.6348625129923147,0.4912540132230233,-3.327937215751777,8.749158177399754e-4,0.004493082159589835,depleted
WBGene00000259,9.351495651189653,0.06985155808330094,721.0109729811667,-0.38924445413549014,0.3167496721337824,-1.228870898313318,0.21912021415249044,0.38465180130231824,no_sig_diff
WBGene00000262,8.037239352713542,0.1460874218115265,535.4524119745571,0.3327913153298363,0.5978438252274192,0.55665259267877,0.577764813125397,0.7281493818279196,no_sig_diff
WBGene00000263,12.787662516625332,0.03104048039776524,6283.827333200578,0.07810325273182188,0.35265868564012254,0.22146981178147948,0.8247266397050748,0.9126485903651443,no_sig_diff
WBGene00000264,8.085004814257752,0.32227336491206116,607.9530353345643,-1.6739013625649477,0.46758121727282764,-3.5799157466760425,3.437050092635719e-4,0.002028199432962632,depleted
WBGene00000265,8.479206514517266,0.35172680946109386,945.2198698196408,-1.804718006890313,0.4960934256094526,-3.6378591485529372,2.7491369074902704e-4,0.001668325848167837,depleted
WBGene00000266,10.958187610721259,0.03968842250869461,2485.48996148712,1.1002751070083803,0.5561604154189377,1.9783412779918517,0.04789021942896227,0.1277109522227121,no_sig_diff
WBGene00000267,7.9391585044411555,0.04271933470165665,348.0119757884973,2.063739183933351,0.39779504404286264,5.187945940600964,2.126263028130101e-7,3.104542120109835e-6,enriched
WBGene00000268,11.257996434642367,0.7100580202266679,1664.9100257284663,1.688571251050841,0.4112467303389712,4.105980975603215,4.0260261733432315e-5,3.186592938379327e-4,enriched
WBGene00000269,9.11764715645489,0.10918552630772416,555.4913727276878,-0.41893162036560105,0.24705457074344297,-1.6957047955232774,0.08994179990254783,0.2062214565312291,no_sig_diff
WBGene00000270,7.369892399214045,0.058192229355375005,227.01989635910977,-1.44211342032201,0.30514599759846717,-4.725978487909402,2.2900989378886123e-6,2.592746153068262e-5,depleted
WBGene00000271,9.890496575124516,0.0063160513168728566,1650.8655426421922,-1.10491343852409,0.2175889965734646,-5.07798397862016,3.814608530928845e-7,5.202141264151404e-6,depleted
WBGene00000272,6.842831619421778,0.07618012125586639,195.05246372202694,0.8060236201355097,1.1193982768823458,0.720050795843977,0.4714937210012317,0.6403026369980621,no_sig_diff
WBGene00000273,14.050938894145538,0.22652081605605695,12766.520798811884,1.6649061077381444,0.7014241016069123,2.373608354665835,0.01761522374178617,0.05743271457836871,no_sig_diff
WBGene00000274,10.20867537620602,0.04038841868499605,1826.9974365371972,-1.5167449004283198,0.3269803525878897,-4.638642317264708,3.5070539890671326e-6,3.781746405871358e-5,depleted
WBGene00000275,10.660988154231477,0.3844504651352729,4324.181715322249,-1.6441576111850715,0.47450004373053917,-3.465031527202054,5.301693233373566e-4,0.0029255763775476317,depleted
WBGene00000276,12.366181299086406,0.033339733541670385,7521.521067491313,-0.538055454423122,0.3976697248612567,-1.3530209135504208,0.1760489492481636,0.3315418124935875,no_sig_diff
WBGene00000277,12.794347347610396,0.3278420883709929,7539.064678103995,0.9861146302046319,0.6827858224562171,1.4442517664722971,0.1486681681308102,0.29482796265612327,no_sig_diff
WBGene00000279,7.080571459123644,0.025448570382478067,173.38864669545185,0.028508221690408914,0.34047640648150834,0.08373038820813926,0.9332707956778095,0.9750605879731603,no_sig_diff
WBGene00000280,6.921282350337962,0.42562540833497925,174.21382073533277,1.3375478464564463,0.7548719817125356,1.7718869939006436,0.07641331781676475,0.18271186965824257,no_sig_diff
WBGene00000281,11.115804813104136,0.16695081345846255,2493.805318202956,1.1716307691917736,1.0495358891893052,1.116332258153438,0.26427993845204856,0.4369332454532436,no_sig_diff
WBGene00000282,12.097750037106417,0.12773335976777295,3156.2175100002532,1.6728801576298913,0.9183694518233304,1.821576441059266,0.06851927829202897,0.1686835381018323,no_sig_diff
WBGene00000283,9.489359970000237,0.10934872774349552,832.1613163704399,-0.22595492577002796,0.5680109337498463,-0.3978003104241989,0.6907773884282362,0.8157976536606931,no_sig_diff
WBGene00000284,9.041777912976944,0.40263234618583255,699.2387256081244,1.3448724981025453,0.7523471246098031,1.7875691341281448,0.07384554897850526,0.17797506011659234,no_sig_diff
WBGene00000285,8.955962818446912,0.06437640858673938,576.5564672393144,-0.204994838390599,0.7465191623713102,-0.2746009060764563,0.7836228701391021,0.8839174959098534,no_sig_diff
WBGene00000286,9.518719185233557,0.42248282811163357,1166.9552618507691,-0.3268142189895594,0.9039221306121336,-0.3615512973094726,0.7176873648734854,0.8370126253526057,no_sig_diff
WBGene00000287,7.75500751544085,1.7775372993675949,243.75545371053727,2.0602675283596796,0.8864694365891561,2.3241269730481786,0.020118689787319354,0.06400813401122107,no_sig_diff
WBGene00000288,8.726150085663395,0.4908440611054584,504.61408167632567,1.1868336937597974,0.9968025976458171,1.1906406509802274,0.2337946859223546,0.40149236265690813,no_sig_diff
WBGene00000289,10.825289704124256,0.011734410138860415,5879.15148666864,0.09867565022857791,0.498307142875509,0.19802174550251198,0.8430280501572642,0.9241612073015162,no_sig_diff
