WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00000191,6.715264580321308,0.35567171174381024,73.47192351674336,2.450114058340074,0.5658601914732907,4.329892958119006,1.4918183924464197e-5,1.4315472210341704e-4,enriched
WBGene00000192,11.383928871013202,0.023256192562419935,2214.664293319112,0.00650313134119444,0.26302792606337605,0.024724109863632975,0.98027502406652,0.9986154672943086,no_sig_diff
WBGene00000193,5.010269493238947,0.9324439700804796,89.93765774683317,-1.4593947071280817,1.0000574173614833,-1.4593109173456238,0.14447955192127906,0.25558923404496864,no_sig_diff
WBGene00000195,10.231232966099824,0.0643556736680526,1187.3259443659213,-0.9671522370410756,0.2971291035649948,-3.2549899199945527,0.0011339639049496543,0.005797977740041674,depleted
WBGene00000196,9.751085287698679,0.01421408857424442,911.3090993312237,-0.23239885245158348,0.2488587018869909,-0.9338586542861499,0.3503768087989741,0.48961197482823476,no_sig_diff
WBGene00000197,13.011625356457396,0.015501575530057097,7788.152057021926,0.33462594059855894,0.28521180217735637,1.1732541852895513,0.240693888714834,0.37207333566955314,no_sig_diff
WBGene00000198,12.035633537537535,0.04292584433426702,3758.772492081653,0.6008827022798257,0.20729950203057984,2.8986210598382733,0.003748075835314713,0.015482247894894764,no_sig_diff
WBGene00000199,11.928075114342752,0.026903376583174914,3653.540657403785,0.05173464836713062,0.2044043614839748,0.25309953266915286,0.8001912999998785,0.8715682970961702,no_sig_diff
WBGene00000200,11.653045217680667,0.029456340416018714,3188.6436835722716,-0.1214819226535901,0.1886663477833242,-0.6438982048516001,0.5196414459487997,0.6493105264338965,no_sig_diff
WBGene00000201,11.553069182060158,0.022989736802774108,3190.6962784239554,-0.12824088524082142,0.2121486981794964,-0.6044858457359865,0.5455206768208785,0.6716677038654136,no_sig_diff
WBGene00000202,9.59332114128823,0.01659820870568154,670.3141363820523,-0.30389301325648266,0.23670980295730695,-1.2838209886528986,0.19920459797077988,0.3235736582637741,no_sig_diff
WBGene00000203,10.354981975897815,0.03263420394523974,1045.3012298597587,0.07785930111044062,0.20067167774611858,0.38799347264612477,0.6980208640527458,0.7962110665436483,no_sig_diff
WBGene00000204,11.045499980261168,0.03666448809040363,1650.6371177109838,-0.11042968143725769,0.34508235002123655,-0.3200096482200895,0.7489610166247768,0.8330751723197233,no_sig_diff
WBGene00000205,10.147028315750456,0.03785265088708472,944.2952228651467,0.2634161434032453,0.2743584163536399,0.9601168679429527,0.33699639992019453,0.4754699578362588,no_sig_diff
WBGene00000206,9.683531293560097,0.0770001674994134,1752.698445975998,-0.33303051862774186,0.33489693916260327,-0.9944268808800453,0.32001508669418083,0.45864724079809205,no_sig_diff
WBGene00000207,13.701500465552003,0.02653117990078693,17332.557829127727,0.8462617476693326,0.3393598293610868,2.493700416052751,0.012641919355537733,0.04037052060620042,no_sig_diff
WBGene00000208,11.191901446036098,0.21008627181677564,1747.8264031654082,0.20701886886420418,0.24541442777107048,0.8435480780181238,0.3989219888520566,0.5382620818721933,no_sig_diff
WBGene00000209,10.605946492647455,0.016133879598260722,1962.437554807042,0.37859701400071055,0.28355505826229604,1.3351798988205605,0.18181747415313718,0.3026566558334926,no_sig_diff
WBGene00000210,11.421169989965598,0.0036615688129389974,4436.241629309257,1.0740648995333535,0.35253962088391516,3.046650180312707,0.002314068480180044,0.010457684121914407,no_sig_diff
WBGene00000211,9.286406413704078,3.053095350168218,625.8921174329632,2.648824405523136,0.8055013514455696,3.2884170843034592,0.0010075245706708887,0.005266399109251141,enriched
WBGene00000212,5.859682309956598,0.595435015687066,315.9983578168488,2.0388906320461713,0.8424594784366591,2.4201646301489936,0.015513481850532083,0.047420368968884234,no_sig_diff
WBGene00000213,2.063174942843229,0.9810610606592323,50.1636690006958,-1.5362218613187215,1.217750993376199,-1.2615238005756548,0.20712019046103342,0.33302742211512704,no_sig_diff
WBGene00000214,14.289928293262284,0.17729604736372218,56894.99862557728,10.047100151538869,0.7603079887050442,13.214513461381722,7.235263467028926e-40,1.2368742202324205e-37,enriched
WBGene00000215,11.448536008537431,0.11057027056811253,9224.149688421721,8.837349563823226,0.6173475023243874,14.315032506893678,1.7628169669798864e-46,4.713501367093911e-44,enriched
WBGene00000216,12.86124174474665,0.15952971373955024,20833.879816691315,10.031122702524636,0.5809850053631249,17.265717032154768,8.523847762622351e-67,8.465398520821512e-64,enriched
WBGene00000217,11.523349002947823,0.14196604962655657,7196.823956955583,-1.6997274145235952,0.47676551478298895,-3.5651223962732836,3.636864265714392e-4,0.0022509138732180285,depleted
WBGene00000218,11.96471285103112,0.14982918429648842,15737.931111430906,10.305186966921756,0.8759143744260284,11.765062051498548,5.908289040397924e-32,5.8958505371549804e-30,enriched
WBGene00000219,12.239731391864073,0.3388187607108974,35225.708186449236,9.54600468517519,0.9549322064594815,9.996526057664422,1.5783711307721873e-23,9.04354623719361e-22,enriched
WBGene00000220,12.903475925270024,0.22229322367840526,4651.325823173366,1.3786987975475673,1.0874910495541388,1.2677794434380136,0.20487672516760536,0.3303114548620576,no_sig_diff
WBGene00000221,12.07621242674214,0.13783498451595416,4051.7264622605,2.177228145995489,0.3371926466983033,6.456926529431475,1.0685073820867175e-10,2.306914074617037e-9,enriched
WBGene00000222,11.612566886206332,0.28132272979574474,1794.2788496377507,0.9566777988107716,0.4314322195249805,2.2174463461817986,0.02659260563280372,0.07192522151183432,no_sig_diff
WBGene00000223,14.11023400663294,0.01934865142799131,10012.484355333574,0.9384072926684977,0.2309403102957916,4.063419207615043,4.83590655843308e-5,4.031081821849733e-4,depleted
WBGene00000224,11.36012723365982,0.05741346166780866,5651.838453775595,-0.9466147149912334,0.5713450064786144,-1.6568180420890148,0.09755626819235903,0.191350844486019,no_sig_diff
WBGene00000225,10.101823505459283,0.1388654394251329,2506.0918966433796,-0.6107732220454549,0.3891149346539711,-1.5696473397727544,0.11649717865094003,0.21853437290376015,no_sig_diff
WBGene00000226,11.13103673065734,0.0919990308938858,2029.6717822116025,-0.7030799259076108,0.34063442775449876,-2.0640307280223973,0.039014803037750095,0.0961130087591916,no_sig_diff
WBGene00000227,11.671530656901432,0.005264736917972683,2669.5012376307254,-0.36706435802277587,0.32130746387654197,-1.1424084383044877,0.25328428538016456,0.38637339495967765,no_sig_diff
WBGene00000228,11.282834952384372,0.05256298796670528,10427.388169492924,-0.026451474087982905,0.4136402450463726,-0.06394801860978849,0.9490116171727351,0.9777013578222961,no_sig_diff
WBGene00000229,15.42882641051317,0.041510974132341,59602.36592044348,0.9079357588225107,0.3663620782390321,2.4782471023928685,0.013202967184656186,0.04175933933927652,no_sig_diff
WBGene00000230,13.279445248752394,0.0054376527030789755,14538.930143453072,0.2211051104497176,0.3820763669557637,0.5786935010176038,0.562796001954209,0.6860926710753439,no_sig_diff
WBGene00000231,14.058737684716261,0.0037374935572051043,11239.017135181966,-0.34652199941283635,0.4026802229904685,-0.8605389081177661,0.38949204552497485,0.5291672269864423,no_sig_diff
WBGene00000232,6.836814653644779,0.5381161691731052,480.29523973021946,-1.8378220056499421,0.5816669162743914,-3.1595780234868664,0.0015799778951692117,0.007656130085706019,depleted
WBGene00000233,5.005608193177019,0.26154313899953274,467.02426346665885,-2.343962192409253,0.7942686891029171,-2.95109479269116,0.003166497209293051,0.01351903086939936,no_sig_diff
WBGene00000235,11.377788058888838,0.07383249419230949,2441.114460944942,-0.5880956172167975,0.28992337885197306,-2.0284518604381434,0.042514151744065025,0.10268386204681183,no_sig_diff
WBGene00000236,9.467604496980734,0.12915587738049697,881.81665352806294,-0.9309506561896356,0.418111234813781,-2.226562164980484,0.02597654996033327,0.07058852455670497,no_sig_diff
WBGene00000237,11.244117058337046,0.07312112736135955,1914.1768440984415,0.424553127125877,0.5220627043442082,0.8132224799685349,0.416090512971445,0.5548977053135422,no_sig_diff
WBGene00000238,8.934321550787729,0.6578881686924901,781.9689934569417,1.2434405724458892,0.48967164597574153,2.539335456044538,0.011106327496729395,0.03648921963953816,no_sig_diff
WBGene00000239,9.170798553900802,0.11355354935972568,631.4134511469258,3.4590101840547414,0.5571682509411091,6.2081968565368735,5.359598803919823e-10,1.0645694538528746e-8,enriched
WBGene00000240,7.599241988057063,0.1385358646586019,2437.129087920799,-2.7892749834163784,0.6900311896277256,-4.04224479319725,5.294192003926977e-5,4.374630286604637e-4,depleted
WBGene00000241,4.654152393058777,3.0066233138552865,172.16440309328826,-1.9190545803046242,1.0466634720605723,-1.833497233381586,0.0667286596225598,0.14415712917838275,no_sig_diff
WBGene00000242,5.543252736586367,0.32860227718334867,171.45985899643932,-2.4011347702932824,1.0015930830216238,-2.397315647437876,0.016515689453140168,0.049733066594671,no_sig_diff
WBGene00000244,5.709137408918742,0.789194813423948,199.04871596857765,-1.246769041269141,0.6020782929696217,-2.0707756048133223,0.038379771013716396,0.09488704012366295,no_sig_diff
WBGene00000245,8.914070371730944,0.04793500418012663,1500.1876445509058,1.443601756970683,0.6809185483139645,2.120079942814325,0.03399930411201332,0.08659048559777138,no_sig_diff
WBGene00000246,2.578277128240598,0.40159473524527417,142.56845730287637,-0.8018284698425698,1.2916341098735715,-0.6207860753391337,0.5347403862962226,0.6624618649595496,no_sig_diff
WBGene00000247,10.512200576931301,0.005991537885186116,1315.5158714731253,0.21513395657533627,0.37308283652005986,0.5766385786652745,0.5641836323841878,0.6873423586076652,no_sig_diff
WBGene00000248,10.306214575136613,0.20933866370613763,2700.5650051270354,-1.7621615996514068,0.48585752709663405,-3.6269101565260384,2.8683304043064246e-4,0.0018339024804480317,depleted
WBGene00000249,10.12060179504746,0.07057408213471782,945.1256591946218,-1.017303748929682,0.29156486239840773,-3.489116420138415,4.8462003331567396e-4,0.002859189650588881,depleted
WBGene00000250,7.013292194831129,0.06557781416980345,234.2587305440933,-1.9652100754183475,0.41956649930110207,-4.683906076133151,2.8145901938211993e-6,3.2024600699582616e-5,depleted
WBGene00000251,3.938199976660594,0.21980694200167036,22.604687062944755,-1.953188947231161,0.983543263664367,-1.9858698843141938,0.04704777346965281,0.1109735765079257,no_sig_diff
WBGene00000252,4.146856908193331,0.9303268094256519,26.625360625202735,-1.6492584000257002,0.9290432828200871,-1.7752223502649076,0.07586118072896644,0.1582793902844462,no_sig_diff
WBGene00000253,9.540216225563285,0.045098757387252476,1323.6803451425408,-0.9715289574117966,0.46726791537650725,-2.079168985161274,0.037601821244549104,0.09350466005440755,no_sig_diff
WBGene00000254,11.799925300534749,0.01966695062933346,5935.141604691799,-0.42187176079504357,0.364355916085611,-1.1578562119351408,0.24692271942974947,0.3792430509555324,no_sig_diff
WBGene00000255,2.7736122263543934,1.7003598088324883,40.68319870205638,-1.9062402805322856,0.7960002822239638,-2.394773372700819,0.016630640895861765,0.04997819114180014,no_sig_diff
WBGene00000256,0.9051841646328194,0.9717982096069184,2.656220457757261,-0.5864012659155702,1.4928328980506875,-0.3928110551966544,0.6944590388154624,0.7933631525819065,no_sig_diff
WBGene00000257,11.984304393547871,0.20375439491301456,3923.973636034473,-1.4961862677423563,0.48982858723927075,-3.0545098973806963,0.0022542857618367907,0.010234806423825411,no_sig_diff
WBGene00000259,8.774002126908508,0.014330026970560256,721.0109729811667,-0.7264174330045102,0.31579117966844295,-2.3003094442574175,0.021430695002530278,0.06091013559181949,no_sig_diff
WBGene00000262,8.770875443590215,0.12147581175804925,535.4524119745571,-1.434682325068702,0.5896687955003631,-2.4330307725564877,0.014973028307131592,0.04606193767850006,no_sig_diff
WBGene00000263,12.112538096971061,0.022035201109401176,6283.827333200578,0.346093935151817,0.3526912193045715,0.9812944474042682,0.3264475601349804,0.46508575136110053,no_sig_diff
WBGene00000264,9.22446677000206,0.05924698093525639,607.9530353345643,-1.3554141240867252,0.46096430783395104,-2.9403884445104884,0.003278010145655581,0.013912531460682295,no_sig_diff
WBGene00000265,10.053910604174785,0.009661100765115211,945.2198698196408,-1.416631775439126,0.49123663439914317,-2.883807265661042,0.003928991382525225,0.016060965165414758,no_sig_diff
WBGene00000266,11.676370740733837,0.021923329465939376,2485.48996148712,2.1041745354711834,0.5553308022764601,3.7890470451946276,1.5122627617036307e-4,0.0010731457011939748,enriched
WBGene00000267,9.339271678942316,0.13708022418954208,348.0119757884973,3.6923662443556884,0.3826373190356036,9.649780773244759,4.926092564674923e-22,2.5305070573610885e-20,enriched
WBGene00000268,9.73512406446951,0.028023766307238438,1664.9100257284663,0.4722524792610036,0.4122564159458132,1.1455309389850132,0.25198928676025734,0.38482662499351966,no_sig_diff
WBGene00000269,8.527554048215684,0.0018472303159044604,555.4913727276878,-0.29292601981391025,0.24659188753364444,-1.187898039727459,0.23487358210767187,0.3652071444447629,no_sig_diff
WBGene00000270,7.385136474704057,0.004374711558640781,227.01989635910977,-1.1345457325625588,0.29503201954240105,-3.8455003437330486,1.2030669584450448e-4,8.863004056986879e-4,depleted
WBGene00000271,10.937945297902392,0.01394971799699877,1650.8655426421922,-0.6463243713444667,0.2129948441527325,-3.034460171632164,0.002409665700245246,0.010817044305707027,no_sig_diff
WBGene00000272,6.32919317748797,0.3630215033303869,195.05246372202694,-1.9228321201852756,1.1122174879396687,-1.7288274470016047,0.08383998227542395,0.170747172089345,no_sig_diff
WBGene00000273,9.881396647911588,0.03868679864163286,12766.520798811884,-1.037624825411012,0.7040825004017436,-1.4737261966018926,0.14055532654777625,0.2505060579798685,no_sig_diff
WBGene00000274,10.687230354002923,9.885178876701617e-4,1826.9974365371972,-0.9376868761351815,0.3252094007032577,-2.883332628477085,0.003934916921120959,0.016069910627649977,no_sig_diff
WBGene00000275,12.31995035070714,0.045448142558639125,4324.181715322249,-1.1660597996412103,0.47338777222366263,-2.4632233193600093,0.013769412288671845,0.043080537457626765,no_sig_diff
WBGene00000276,13.279965606715063,0.06953587429252517,7521.521067491313,1.071451641995222,0.3973148476216148,2.696731945481246,0.007002361239212273,0.025451593936042377,no_sig_diff
WBGene00000277,12.765928307308714,0.0975880068729883,7539.064678103995,1.5933418088523235,0.6827229143024802,2.3338044988283397,0.019605961137268632,0.05693426976870991,no_sig_diff
WBGene00000279,6.199720607717764,0.0979397859605681,173.38864669545185,-1.7452968571200345,0.3355909370354216,-5.20066743320848,1.9857414019775701e-7,2.8186267853771686e-6,depleted
WBGene00000280,4.761496286995298,1.7875001152306897,174.21382073533277,-1.338672320168612,0.7615742263936247,-1.7577699898114858,0.0787866535265353,0.1628356402684987,no_sig_diff
WBGene00000281,6.924078980457009,0.044341161289239504,2493.805318202956,-0.15929796673293578,1.0659971072431684,-0.14943564635452405,0.8812098857792922,0.9310290464950819,no_sig_diff
WBGene00000282,11.816999658361498,0.1357987250062502,3156.2175100002532,4.175708434005212,0.9192186016682388,4.542671815416868,5.554569115378296e-6,5.883498906568296e-5,enriched
WBGene00000283,7.954605882444199,0.14306664099723052,832.1613163704399,-0.4802393918001389,0.5710874212464936,-0.8409209762525259,0.40039220629866135,0.5397918458025134,no_sig_diff
WBGene00000284,6.905638609160863,0.8166892765941057,699.2387256081244,-1.4303542978549957,0.7554156584912664,-1.8934665727100923,0.05829584949836296,0.13013386178573416,no_sig_diff
WBGene00000285,6.07854155149922,0.6360731392996966,576.5564672393144,-1.5498491127224336,0.7599973937503063,-2.0392821415801192,0.041421876928694236,0.10060494529228449,no_sig_diff
