WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00018777,781.6807792620918,-0.5499651052573012,0.2602494110406056,0.0053480606880941675,0.019203927717071766
WBGene00023291,26.96854628240321,-0.5094252166416237,0.5561107220155302,0.12640282692552443,0.23698491293262838
WBGene00019054,3.134391426981154,-0.48545020875833617,1.2517108756164905,0.48222079965567516,0.6251102082943291
WBGene00019053,1.0380327554775508,0,1.3498149189199942,1,NA
WBGene00004338,931.4169039660643,-0.2595164437634467,0.30627539870396636,0.21638327663235724,0.35366130590192923
WBGene00000678,1489.6340189679656,-1.682128678608716,1.0977317274376865,0.021696391391519777,0.05964162076841829
WBGene00000679,61.26752592032557,-1.6147050934390257,1.3150887164594973,0.045627544699741056,0.10816402683628161
WBGene00219265,2.243034142040153,-0.007083878169643298,1.5443615560315558,0.9922588251335218,0.9972612026017764
WBGene00023397,6.831509274316092,-0.5102206625091538,1.3120745189841934,0.4738719141079611,0.6176396794248827
WBGene00022423,1475.5641887081358,0.3497344134068499,0.5391689427475773,0.27503770130199534,0.42040992024058554
WBGene00198926,0.7566146442958974,0.7619123057555797,1.5437747384227327,0.33230458883470215,NA
WBGene00022314,106.72488928493853,0.034063543382692865,0.4741739094451582,0.9081251579302058,0.946415144710122
WBGene00023392,0.4515177493359632,0,1.8657343415276857,1,NA
WBGene00022309,433.35884879959747,0.14216132760185055,0.25946077700013287,0.44967695361184623,0.5955030990753782
WBGene00022310,2854.9449817258187,-0.18340231640144242,0.21772334339992208,0.2799771241709676,0.4256891142750447
WBGene00002180,335.5999525176349,0.03272316990442805,0.1886736991681544,0.8327309331787612,0.898404276994026
WBGene00022311,30.39752099968751,-1.0420254764511454,1.1534603192600716,0.11960322083481356,0.22687138364619336
WBGene00022312,33.95128345860274,-0.6772117662205228,1.17390144676328,0.3055720555043857,0.45315892557802984
WBGene00235266,42.074999353102385,-1.4319026501226662,1.4772398331769425,0.08878042371798454,0.1809590560392026
WBGene00235267,174.5111266782514,-1.0677948822909407,1.0252757504094294,0.08115049015098305,0.1688587633644944
WBGene00000546,44.89089099102608,-0.646243682649162,0.8672352708502732,0.19680203063673143,0.32960208358409276
WBGene00000547,2240.3337098323873,-0.6156959910032275,0.33272932131562705,0.009589375806512056,0.03088948260586987
WBGene00022308,7.728374464062111,-2.420034096366396,1.0142410795182193,0.002822559309618015,0.01125592138587551
WBGene00022307,2149.669582581958,2.1151462495083133,0.41480854330861533,2.036659820264584e-7,2.343310750216186e-6
WBGene00000680,22.147059511391383,-2.6465358999502056,1.5099832221063263,0.009756081816205662,0.031290162739430215
WBGene00022313,276.2799160229617,-2.418888135416222,0.5008662763236338,7.315450546538576e-7,7.5500200414859325e-6
WBGene00220213,0.2733536132930363,-0.08739129080811887,1.9555002041298382,0.8718154940713446,NA
WBGene00044464,27.476723987452772,-1.6994501646857998,1.3087798579269516,0.037723848405216316,0.09280474139219469
WBGene00003806,2054.3699285525468,0.6455292872996921,0.18311975104406752,3.356903354657542e-5,2.4501660581429394e-4
WBGene00022306,3932.4450158083746,-0.010303983124069587,0.1761782781805177,0.9445364439005807,0.9698531291618602
WBGene00019368,266.685499866386,5.844047196712781,1.0187884507893232,4.988823715748723e-10,8.622145456734114e-9
WBGene00044719,15.169557884574592,4.479873912607668,1.4223636241371032,1.275213721024219e-4,7.889415302030006e-4
WBGene00019369,8.283977488751367,-1.1942880229501394,1.33492028409378,0.11729954885822286,0.22366961219291054
WBGene00019367,44.42661077152879,-3.8052614074011677,1.1616396324833522,1.6016930757737334e-4,9.625300013999788e-4
WBGene00019370,90.75401570697785,-2.7339201642595206,0.6949368329849966,3.1593562313805756e-5,2.3192935567933478e-4
WBGene00016427,251.977998425115,-0.37585620361551997,0.41961137758801953,0.1532246500066808,0.27430219400122335
WBGene00000681,14492.28116255091,-3.6050937996299437,0.8894661425733538,1.2797957172929597e-5,1.0260792151116578e-4
WBGene00044073,427.08507814604053,4.860354576271838,0.9868758347695847,9.49439816783409e-8,1.152357085501677e-6
WBGene00016425,456.27903483146946,5.373067364589327,0.9011848884278035,2.005061330101241e-10,3.648207296683313e-9
WBGene00016424,472.05483000832675,2.415350488068753,1.27383571289957,0.008188027084387478,0.027175860164889883
WBGene00021520,255.48164889358588,3.680196221159937,0.7901984466653627,8.699412269601663e-7,8.852598518671188e-6
WBGene00021519,189.67292594504184,4.735867155998166,0.721004487100202,7.099464079625595e-12,1.5646511192604966e-10
WBGene00021518,1149.961339026733,4.242424939740229,0.9721440682437088,2.2003030418972233e-6,2.0616565858255788e-5
WBGene00021517,41.74098079135523,2.7713400590719814,0.9123519536597178,5.322828955074121e-4,0.00272532057901127
WBGene00003794,3113.482415978409,0.10430483010226395,0.22246259627606801,0.543176742917934,0.6795325870707049
WBGene00021516,154.0976455649394,1.6527806776265643,0.9113861022030882,0.011038159483684872,0.03448598375320499
WBGene00000416,936.937426954003,0.05371060071890514,0.21013320463357513,0.7457690871801615,0.838797653226204
WBGene00021515,332.3385563735835,-0.32425651601204414,0.298651056600269,0.11954232500823397,0.22677701905413555
WBGene00021514,2260.312099050316,-0.11233384876575901,0.19597869015279165,0.47932358678684367,0.622313020322822
WBGene00001105,727.8193648149885,-1.62839512447252,0.8644671366558959,0.009295508485411427,0.03013854536344266
WBGene00003712,502.03689747116414,0.9791667971147779,0.3000736480327925,1.0412003542766869e-4,6.62706433250825e-4
WBGene00021521,21.071340144375284,0.6664750838415906,0.8445243021869083,0.1729670810160173,0.2996249988953269
WBGene00003682,158.01821847013304,1.1196342673003534,0.45068941287594555,0.0015088231215635063,0.006613333320156184
WBGene00003677,404.5344404251919,-0.47772603821717113,0.5012648330289531,0.11789622733220013,0.22453375680101254
WBGene00045255,332.5108596160565,0.4661333757928163,0.31845936363458693,0.03603637489591951,0.08947295717475828
WBGene00202209,0.23119421790843858,-0.14236970540793953,1.9581282012067793,0.7932672604346884,NA
WBGene00219752,3.0100180860248216,0.1882991973552598,0.80730154243812,0.6963447438345316,0.8025975850802901
WBGene00021525,368.3399374635053,-2.634908843380958,0.9096753686714105,7.974900645115187e-4,0.003857000212147721
WBGene00021513,436.792904884505,-3.4190336094437277,1.074640166996027,2.686937114017692e-4,0.0015028230622311767
WBGene00021522,1301.860271176334,0.059803834278855425,0.23619712550078778,0.7361047874954674,0.8319003323538603
WBGene00003297,0.37224594059779403,0.021320797657762295,1.9537879553279305,0.9685596253104853,NA
WBGene00220154,0.6203013632045423,0.334397143527408,1.7484237848927642,0.6391981743844776,NA
WBGene00004497,10965.023033349094,0.10615486485330423,0.31048795940816803,0.6127353946336931,0.7358757467020065
WBGene00021512,650.9231968046311,0.17368948438711668,0.28136159231188296,0.3797906301769839,0.5289064000832904
WBGene00220155,4.3646310248236695,0.489803343591274,0.8549225912678177,0.3218567706323494,0.4694350346456766
WBGene00021511,29.620821587860597,-0.881906367412065,0.9436167294374715,0.11140719815080645,0.21472856024101808
WBGene00021524,47.83969037242187,-2.068070556940974,0.8177945171917776,0.002089080673048505,0.00871535665528152
WBGene00044618,88.63386010456601,-3.746968115087856,0.7815771536546211,4.301692212452676e-7,4.625001214889658e-6
WBGene00019538,310.2120097596089,-1.759643928991907,1.0670513539346174,0.01633085483133848,0.04730877940459803
WBGene00003947,3317.6643822261017,0.5796183303900231,0.19682637615458318,3.5875639294871676e-4,0.0019316629288943345
WBGene00019537,8123.142903852941,0.1782997034114794,0.37081943790981947,0.4526111825780575,0.5984043121269036
WBGene00019536,295.2679185848667,-1.4146936088640374,0.8584949674891088,0.016206576470370066,0.047022418850416185
WBGene00019540,6504.206628647298,0.11812171265981186,0.7165153256993295,0.7853483412235756,0.8667744221713812
WBGene00044293,2.3795577231212772,0.328916593468648,0.9511610576468174,0.5534148160299441,0.6881993023402081
WBGene00195004,159.32281197879252,-2.370812500196157,1.501827182518434,0.01584048519033693,0.04611920932046038
WBGene00021507,3157.153695502488,1.5457058235768737,0.31311012448902015,3.759012238697852e-7,4.095652220653011e-6
WBGene00021508,698.2780830193274,0.20425976854839709,0.18353920475802915,0.1794511852937213,0.30828443638585246
WBGene00021506,4758.734503172258,1.2466832805864545,0.33427361119065646,3.389207219549248e-5,2.466663801791442e-4
WBGene00021509,1034.4949979036737,-3.336358352090345,0.7230918777976475,1.3279043513595558e-6,1.2974174022745478e-5
WBGene00021505,369.72502049490475,-1.321998866273375,0.5438657218491372,0.0020647624341122188,0.008620976484957051
WBGene00000682,9.945538309792791,-2.059953510347423,1.7520589542373406,0.03944216026322322,0.09633415566448698
WBGene00021504,43.40947156630679,-0.24788694872326672,0.5172495947084069,0.42534616970221634,0.5723238380792753
WBGene00021510,646.6589267053309,-1.7420215046418268,0.5677282309107092,4.785760327653395e-4,0.0024841014693831424
WBGene00198094,0.5010946926254038,-0.36183620591647253,1.9093412758899377,0.5642483402743939,NA
WBGene00021410,123.41065900883792,0.4288188218314934,0.40832454091266873,0.09984238570202132,0.19799120783296137
WBGene00004913,338.7936175480928,-2.424862429478699,0.5589356710252216,6.8626371384965e-6,5.778135954937741e-5
WBGene00000683,1927.328744254352,-2.1196253179632447,1.1832128154810195,0.011181900209899927,0.03486010943598227
WBGene00195012,2.24468715816487,-1.5495660678617316,1.7514972070557024,0.09330032482550465,0.18809863306247926
WBGene00000553,796.2915237648515,-2.371773355132997,0.567253692279205,1.3290472765612042e-5,1.062715397005032e-4
WBGene00019462,194.86238444005122,2.1306480468222713,0.4074998752066655,1.03476043816969e-7,1.2469844095525968e-6
WBGene00001173,13973.188302955265,-0.11538666626154245,0.2584545225875495,0.5380048223396507,0.6753881534246612
WBGene00201394,0.4473919676904905,-0.09555774717431438,1.797861616616339,0.8865725720413911,NA
WBGene00001186,2311.9760893353946,-2.2729687597779553,0.6129054180576428,7.718863625988146e-5,5.102928952871331e-4
WBGene00195510,1.2305757279567997,-0.2518742398812972,1.606880186236037,0.7319153135475751,NA
WBGene00196527,1.0701027781982129,-0.5067769938008346,1.6637623093505534,0.5026729017308511,NA
WBGene00001253,793.4308756796537,-2.345567634280301,0.5663326638837566,1.5625811648211426e-5,1.2277337216991767e-4
WBGene00018681,2196.861526045543,0.09960708519561527,0.20697968856100762,0.5442474688794077,0.6805435217571251
WBGene00018680,221.9097761585762,-0.3904944975023582,0.31489957455290496,0.07272402916267363,0.15498713475401857
WBGene00018679,673.1861393783457,-0.060907546568654165,0.29215005942525124,0.7624269169246358,0.8503831749139676
WBGene00138717,1034.1898998768868,-0.11546696033532004,0.19104101230270873,0.45987545731938073,0.6048614090773854
WBGene00018678,620.352292366136,-0.029433304526250693,0.26459830893053476,0.876570765641602,0.9264029950550567
WBGene00006738,517.8141014334319,-0.1255433748990789,0.2569489816249209,0.5015757641346124,0.6429956008335193
WBGene00021655,724.3167238388683,-0.40142938310776594,0.3518227531871734,0.08670684927665377,0.17778356294584124
WBGene00044466,167.46585420707774,-0.2288113451584904,0.3279202532247652,0.2951625515635507,0.44197251556170397
WBGene00022298,36.634712741407405,-0.5810003429287988,0.6115597241867278,0.11106288698517146,0.21420700171161067
WBGene00022297,1742.4519404491741,1.3984407208146485,0.2538382416293657,1.631311582816722e-8,2.2605000148268227e-7
WBGene00022302,85.20663455331776,-1.659380295816964,1.0983619471940849,0.022901348428766802,0.06229730271970771
WBGene00022300,849.2824149046975,-0.5091645184930981,0.3392103619660199,0.029626212411359338,0.07691849558032822
WBGene00022296,2678.4677725503093,-0.41287144441654694,0.3800812171328769,0.09500253643870635,0.19066792418605918
WBGene00022301,2849.9933204411573,-0.003317239239390809,0.1960897800353412,0.9833294727790868,0.9924528968133061
WBGene00022303,27.179630136882597,-1.2346281793831009,1.1212314620224502,0.06784975530380258,0.14681413917561453
WBGene00022295,83.2347808141165,-3.313866499798866,0.5066333568488434,2.260757466754463e-11,4.678365044630649e-10
WBGene00201141,0.8060257844327279,-0.2570354469777993,1.5569984347274435,0.7277186442216206,NA
WBGene00044467,434.8892381384869,-2.184145510228885,0.5891904371854912,7.749777169690376e-5,5.121701338071528e-4
WBGene00019874,7.101973965477791,-1.8000930180868229,1.0651263826151738,0.014786646208238179,0.04362435927019304
WBGene00019873,214.07362794012943,-2.411734618353856,0.6539353443480632,8.182756017479041e-5,5.374673003150102e-4
WBGene00019875,2908.836663375717,-0.7151794295564016,0.6279494815536356,0.06258527658813949,0.13787196191855464
WBGene00044649,17.796362151113403,-1.328691274617272,1.176032773227383,0.06207391486355008,0.13713157864404169
WBGene00022940,0.8474339838852443,0,1.8368191196748804,1,NA
WBGene00219423,14.669857787947558,-2.1044561132865764,1.425146291840072,0.022086193434328345,0.06051688400338189
WBGene00000487,19.346450957416728,0.011129089167324437,0.679617359532813,0.9785988969718609,0.990085485039371
WBGene00016027,802.3272737473187,5.760896344384353,0.5502811789980951,8.555477819936463e-27,8.1325013931377355e-25
WBGene00016025,39.81426668542486,0.29952155374830775,0.6608012872199347,0.44285901455823845,0.5895319726551722
WBGene00200043,0.29455069542596657,-0.08739129080919919,1.955500204125961,0.8718154940708679,NA
WBGene00016024,108.4638089611362,-2.0584630609527226,0.7912474846843837,0.0017517658089032126,0.007484650301346178
WBGene00001729,11.84883019211766,-0.4854251818214129,0.8724016279756336,0.3359976551031571,0.4848109164497391
WBGene00016023,178.17378135462522,2.546076148249239,1.0643256911776924,0.0026998091767266807,0.010846183652671452
WBGene00077523,3.4275806535316105,0.014905052820520315,0.8291797797586813,0.9761771256299413,0.9885442305300649
WBGene00016918,4829.281670479562,-3.3111022457745443,0.5185056553991921,6.30067605534614e-11,1.2233377612124902e-9
WBGene00235274,48.89525084094463,-1.9783444118004194,0.6678253231971747,6.92882129156923e-4,0.0034177032665640462
WBGene00016920,310.22607675756535,-2.3381018887286853,0.6532753706802603,1.1813004159136454e-4,7.391064702883908e-4
WBGene00001557,99.93904809966844,-0.777655956543061,0.6753972358617987,0.05972848218651868,0.1328736641117851
WBGene00219665,16.059897075823066,0.5631914101517828,0.8537832464243432,0.25276149149708493,0.39533094418220066
WBGene00016919,302.5251630606742,0.3145892951380107,0.6286773226319893,0.39621136310933486,0.5449446618235355
WBGene00016917,26.9963878282235,-2.7952376500212406,0.872340597438886,3.3483302164492585e-4,0.0018143775509592652
WBGene00201391,0.18404342868478785,0,1.9541601647391886,1,NA
WBGene00022134,3380.257097089626,-0.10389109176673983,0.21422574867616812,0.5356630271781382,0.6734315631242046
WBGene00220196,0.4754207448082919,-0.2912870002456222,1.8360448085514471,0.6622723391599237,NA
WBGene00044650,2831.036828779851,0.05173896845192645,0.1920235661360413,0.7412627555448386,0.8355276208396468
WBGene00235277,19.82753374768741,-0.34814866350073415,0.5864039189772409,0.3139477712328158,0.46123974883850494
WBGene00020208,3061.86862300977,-0.18158916157598942,0.34349438437311025,0.4192655674318368,0.5665077323526686
WBGene00019785,9.320883229813063,-2.574118428064019,0.9034933922056112,9.119892919204957e-4,0.004326419350803807
WBGene00019784,0.5322562793727091,-0.22350440374975283,1.9481609314723412,0.6925685225898709,NA
WBGene00019783,2.6984869279415977,-0.30648628103800424,1.0130869457967042,0.60194806465158,0.7270411786689491
WBGene00019786,929.6020112571169,-0.7324951285533768,0.3392790826478289,0.0034137066072092563,0.013189291510702885
WBGene00201529,0.7691292862088619,0.22885007788153405,1.9251973726839111,0.6979252900317232,NA
