WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00018777,781.6807792620918,-1.1616753485873674,0.24107776707084833,7.136424611248572e-7,9.215930135739952e-6
WBGene00023291,26.96854628240321,-0.7272256168876361,0.5163063134073617,0.11030302968276881,0.20974471070968512
WBGene00019054,3.134391426981154,0.36402353239890606,1.0948954812914748,0.5564940038265387,0.6806245789264237
WBGene00019053,1.0380327554775508,-0.35419481871840036,1.2757119350242339,0.5660199380336111,NA
WBGene00004338,931.4169039660643,-0.953653098798764,0.34713348269530636,0.0036280660268223634,0.015106197854942546
WBGene00000678,1489.6340189679656,-1.6525426800049579,0.9265240630618602,0.011580932372505664,0.037680487607016866
WBGene00000679,61.26752592032557,-1.1899948585663398,1.0262265205343823,0.07370407963727461,0.15470536607908028
WBGene00219265,2.243034142040153,0.7456638741354078,1.640646407750513,0.25729093542561726,0.39088430574276467
WBGene00023397,6.831509274316092,2.607483212249267,2.2183746818409418,0.011848778717579871,0.038396228858583875
WBGene00022423,1475.5641887081358,1.6976852282013541,0.644707678836603,0.0013415773677138418,0.006678113979107185
WBGene00198926,0.7566146442958974,-0.4763568008343133,1.349648604383605,0.44849560887948314,NA
WBGene00022314,106.72488928493853,0.327940320506116,0.6464379581575902,0.5356029611446794,0.6631759295674088
WBGene00023392,0.4515177493359632,-0.19926580883171277,1.705714500701654,0.701692292897986,NA
WBGene00022309,433.35884879959747,0.18537906557206058,0.3187005409169062,0.5426313550759014,0.66914046912032
WBGene00022310,2854.9449817258187,-0.9582433923539745,0.253912864069048,9.99265501874632e-5,7.548236619738256e-4
WBGene00002180,335.5999525176349,-0.44212901403650706,0.22445625503808608,0.043924385480812296,0.10526105751899588
WBGene00022311,30.39752099968751,-1.9124763593058265,0.9776219847028158,0.005018087781893242,0.019496753648579123
WBGene00022312,33.95128345860274,-2.072852695687732,0.8295996528106403,9.182987059987082e-4,0.004880995596317625
WBGene00235266,42.074999353102385,-1.2096965376209838,0.8047696943085956,0.043998080530207456,0.10537712075539811
WBGene00235267,174.5111266782514,-1.5848373065755432,0.7067813666174484,0.004765555798328015,0.018721454710540247
WBGene00000546,44.89089099102608,-1.1143310713780343,0.8526245131209444,0.070153031080538,0.14941907845340077
WBGene00000547,2240.3337098323873,-0.6192813182101843,0.2936794378099476,0.028272203599668696,0.07539763627410662
WBGene00022308,7.728374464062111,-1.1506024076338262,0.7187543813280092,0.04173411729964548,0.10119832000946473
WBGene00022307,2149.669582581958,4.234149660500088,0.4238286752583594,8.146888177270926e-25,5.102447442197071e-23
WBGene00000680,22.147059511391383,-0.17058928035428728,0.9133085356124402,0.7770682622025371,0.8537394340460472
WBGene00022313,276.2799160229617,-2.1664382705124576,0.5112378582561335,1.2719896800788974e-6,1.5559306022126383e-5
WBGene00220213,0.2733536132930363,0.2607829538144891,1.8307587261665952,0.5746671392203182,NA
WBGene00044464,27.476723987452772,-1.799718267695622,1.5464337343933803,0.028647833343267076,0.07617022083212367
WBGene00003806,2054.3699285525468,-0.6238185222196312,0.1669906238225793,1.548818268965326e-4,0.0010942464030332263
WBGene00022306,3932.4450158083746,-0.04394819508106201,0.205565120570038,0.8275636067500657,0.8918802491928157
WBGene00019368,266.685499866386,-0.18204422798117545,0.7941675326944981,0.7544459968406686,0.8371761484495336
WBGene00044719,15.169557884574592,-0.8952859846872586,1.1820180567487295,0.18154792740789175,0.3023527568489172
WBGene00019369,8.283977488751367,-0.7403447364385801,1.0304119124665594,0.2469042837070178,0.3792430509555324
WBGene00019367,44.42661077152879,-1.050235786815736,1.0040279373033307,0.1077585291418003,0.20614115694680105
WBGene00019370,90.75401570697785,-0.5510336934714433,0.6274169848537813,0.28963865655502297,0.4265212161500757
WBGene00016427,251.977998425115,-0.5726756678523782,0.4368605773899552,0.15211413872372254,0.2653570819473277
WBGene00000681,14492.28116255091,-1.6672163317925868,0.8761890859163286,0.008787938024655164,0.030289715470814656
WBGene00044073,427.08507814604053,2.123965170701886,1.1004686724329142,0.003838842447525681,0.01576972583919551
WBGene00016425,456.27903483146946,3.2351007991205214,1.082906150571255,5.117136038817203e-5,4.2417722267715257e-4
WBGene00016424,472.05483000832675,2.9856787750374725,1.4282210291643265,0.001052401140428477,0.005466719348636691
WBGene00021520,255.48164889358588,4.511290739039006,0.9127322659226372,2.486500378791796e-8,4.067329560790722e-7
WBGene00021519,189.67292594504184,4.339036317214924,0.8040540851594041,2.0766320406253453e-9,3.863535935707601e-8
WBGene00021518,1149.961339026733,2.0804181758541347,1.067560415576659,0.0039080784980755874,0.015988011996050305
WBGene00021517,41.74098079135523,2.292124569316861,1.0933446605841877,0.001984217295848137,0.009232126659469965
WBGene00003794,3113.482415978409,-0.3976240174239136,0.27130347558117074,0.12978750855063761,0.23684034284120203
WBGene00021516,154.0976455649394,1.373211861685824,0.7228239019624613,0.015650003760971424,0.04774161548905741
WBGene00000416,936.937426954003,-0.6412360813532516,0.25684481582067115,0.010085179554270652,0.03382703518556911
WBGene00021515,332.3385563735835,-0.8808729179176286,0.3205010237472713,0.003923136026888685,0.01604017349084305
WBGene00021514,2260.312099050316,0.03117017997250149,0.23040053297896615,0.8898369171982013,0.9375449317052921
WBGene00001105,727.8193648149885,-2.1724203692570083,0.7611689056442131,2.5754582472526424e-4,0.0016702038931810045
WBGene00003712,502.03689747116414,0.3579030548950792,0.2612663230254596,0.15781345635400476,0.27248592149342854
WBGene00021521,21.071340144375284,1.1235013907945823,0.8040215113248573,0.06069199993725051,0.13400300134356308
WBGene00003682,158.01821847013304,3.1668811410219937,0.42070730227874326,5.527581501496745e-16,1.8594070934712277e-14
WBGene00003677,404.5344404251919,-0.02777601545503473,0.4770753433011537,0.9484373018185585,0.9773510730138769
WBGene00045255,332.5108596160565,0.1398528237165543,0.3043105379243826,0.6319051804160533,0.7434430215353532
WBGene00202209,0.23119421790843858,-0.1433779518216985,1.8029670552925985,0.7544534860970165,NA
WBGene00219752,3.0100180860248216,-0.7267373647536369,0.903089690288152,0.23903319472246526,0.3702121126638746
WBGene00021525,368.3399374635053,-1.9150161561376302,0.8453042330810361,0.0023312360688340374,0.010523865682165083
WBGene00021513,436.792904884505,-0.7883279804251436,0.8534484462742445,0.19431145056674146,0.31764850392067406
WBGene00021522,1301.860271176334,-0.07601320863567936,0.2992906816059396,0.7914981025401754,0.8646736381843748
WBGene00003297,0.37224594059779403,-0.20689289554516269,1.8147862215947654,0.6544840554873952,NA
WBGene00220154,0.6203013632045423,-0.4265742492415787,1.636362577553742,0.46759355053226875,NA
WBGene00004497,10965.023033349094,1.2361168119177663,0.4189966746462396,0.0013010028228457114,0.006520960075287229
WBGene00021512,650.9231968046311,0.08435883106481769,0.3417068717231876,0.7947063533369233,0.8671781925114135
WBGene00220155,4.3646310248236695,-0.13526342078826367,0.7635080763034834,0.8135470036299401,0.8816032582202031
WBGene00021511,29.620821587860597,-4.524664713548689,1.677508764963038,1.2136947546671653e-4,8.93183408727537e-4
WBGene00021524,47.83969037242187,-1.88100661936445,0.8464012280732314,0.0027762624793295004,0.012133640039584254
WBGene00044618,88.63386010456601,-0.890944400225142,0.6910884595215947,0.10619177990487112,0.20380378776994498
WBGene00019538,310.2120097596089,-1.0790911555921803,0.80093426556598,0.07074724875616276,0.15023975359520725
WBGene00003947,3317.6643822261017,-0.5845958481396785,0.18149008171220193,0.0010779071104917192,0.0055698711040632915
WBGene00019537,8123.142903852941,-0.02522836372164887,0.46255787136254667,0.952009470523919,0.9794834747790863
WBGene00019536,295.2679185848667,-1.3621808274660814,0.6855762929966678,0.013324896640191515,0.04201754525670309
WBGene00019540,6504.206628647298,-0.1642056615863163,0.8356139103232265,0.7811426805186691,0.8568617127700712
WBGene00044293,2.3795577231212772,-1.2513764881424125,1.3946392747902876,0.08836018536877009,0.17734177301947165
WBGene00195004,159.32281197879252,-1.114299001066604,1.151977553146367,0.10390993989564078,0.20073760673624194
WBGene00021507,3157.153695502488,-0.057676764353729135,0.2978260735570068,0.8403088135725358,0.9012372697407853
WBGene00021508,698.2780830193274,-0.29935233861008276,0.20473288028866266,0.13630808969784902,0.245334025966638
WBGene00021506,4758.734503172258,0.1689372503322666,0.3001041208330557,0.5578001383124717,0.681595950588523
WBGene00021509,1034.4949979036737,-1.036251289712212,0.6590443934898306,0.053542573703960025,0.12213539507489776
WBGene00021505,369.72502049490475,-0.75483422175907,0.4231148077186732,0.052408023016779735,0.12028411225244394
WBGene00000682,9.945538309792791,-0.7216165332124155,1.2972946802589682,0.27407599931404136,0.40936530300473706
WBGene00021504,43.40947156630679,-1.568726769300933,1.0459791693079319,0.022936374161280377,0.06420091524730419
WBGene00021510,646.6589267053309,-0.0929858491267301,0.4799862782311265,0.8293963497332875,0.8933476356988815
WBGene00198094,0.5010946926254038,0.15620498585220896,1.7091199026526647,0.7605681168099033,NA
WBGene00021410,123.41065900883792,-0.10476639073881312,0.39592793888446526,0.7762947822393089,0.8532431669825394
WBGene00004913,338.7936175480928,-1.1268182964463815,0.5327279743112863,0.015340549088642044,0.04697437847492563
WBGene00000683,1927.328744254352,-1.3156667065446959,0.9397776043651022,0.04235217714358411,0.10235191268906027
WBGene00195012,2.24468715816487,-2.1692942538852376,1.9942191525133712,0.020962555575569503,0.059922568405164134
WBGene00000553,796.2915237648515,-1.532807637789383,0.547565736318622,0.001176611547973729,0.005976977929890676
WBGene00019462,194.86238444005122,1.4469036196481972,0.4034713266681993,9.832655294432091e-5,7.44085119088083e-4
WBGene00001173,13973.188302955265,0.5965639462319914,0.3269750860358309,0.05536087697072601,0.12529289110797112
WBGene00201394,0.4473919676904905,-0.08601343032361798,1.6099271357155818,0.8744130473348433,NA
WBGene00001186,2311.9760893353946,-1.5532551976002147,0.5821712310465644,0.0016533374622897483,0.007937846711214317
WBGene00195510,1.2305757279567997,-0.6635968943512103,1.5945992422204218,0.3035278730557316,NA
WBGene00196527,1.0701027781982129,-0.828947753835555,1.6911696444156328,0.21768058308538313,NA
WBGene00001253,793.4308756796537,-1.5039287468877838,0.5445287015987329,0.0013958852035642667,0.006887291650233345
WBGene00018681,2196.861526045543,-0.10278732227457195,0.24813330922768073,0.6702957704206793,0.7740691355422862
WBGene00018680,221.9097761585762,-0.14437137522854673,0.31527046489985716,0.6320648367461419,0.7435889121828484
WBGene00018679,673.1861393783457,-0.38595764465641275,0.3911013772559655,0.28993002918649624,0.4267010577033072
WBGene00138717,1034.1898998768868,-0.2345514789693587,0.22231656261766455,0.28082069905382046,0.41661662394839094
WBGene00018678,620.352292366136,-0.6288904665835049,0.34986931240171376,0.05721913573907845,0.1284151829306166
WBGene00006738,517.8141014334319,0.03598888310690701,0.3213055170530961,0.9066061583943683,0.9492057248731398
WBGene00021655,724.3167238388683,0.10561568962717628,0.3515649979854362,0.7507558748006367,0.8343322945762148
WBGene00044466,167.46585420707774,0.34053121601875574,0.3884411717282717,0.3476791160512199,0.48669985787684794
WBGene00022298,36.634712741407405,-1.4809042912482002,0.5768656253391151,0.0025470225355705796,0.011311904174160989
WBGene00022297,1742.4519404491741,0.12889126887407054,0.24290114518865027,0.5859342808444212,0.7056383740207444
WBGene00022302,85.20663455331776,-0.6811160503351563,0.7871545358073696,0.2452065717760197,0.37739120809982046
WBGene00022300,849.2824149046975,-0.812816609341129,0.31443321453561646,0.006791311768093054,0.024853832148221438
WBGene00022296,2678.4677725503093,-0.9648507519252808,0.38205534788991946,0.006791426419865457,0.024853832148221438
WBGene00022301,2849.9933204411573,-0.419428611610622,0.2355572827805097,0.0679320480649925,0.1459405433089703
WBGene00022303,27.179630136882597,-1.9836906793581066,1.4215186603350762,0.015074756741191169,0.04632372573954369
WBGene00022295,83.2347808141165,-1.3417399685612186,0.49745182664285614,0.0023193719451699334,0.010477110956998947
WBGene00201141,0.8060257844327279,-0.24196757956267712,1.4487944079010615,0.6829287641298316,NA
WBGene00044467,434.8892381384869,-1.1833341572219216,0.5530206679009871,0.013180633617161874,0.04171400526851715
WBGene00019874,7.101973965477791,-1.5776243984132443,1.3038556839456155,0.036203194485554646,0.09077764709765229
WBGene00019873,214.07362794012943,-0.5230524038246355,0.5825429910585943,0.29188518932069957,0.4286710448892691
WBGene00019875,2908.836663375717,-0.2180848892111954,0.5244537081344243,0.6363844671737944,0.747474627164567
WBGene00044649,17.796362151113403,-0.38843180610117584,0.7720902768736746,0.5013933109177185,0.6325887392688536
WBGene00022940,0.8474339838852443,-0.15731615801702814,1.6694147985140555,0.7663526999962361,NA
WBGene00219423,14.669857787947558,-2.7021362568021416,1.6384779216486856,0.00418369444003667,0.016842069824523187
WBGene00000487,19.346450957416728,0.4325632717834144,0.825704787022564,0.46537439618191556,0.6009069097802149
WBGene00016027,802.3272737473187,9.058045178147339,0.6419544877208598,1.6136108671532103e-46,4.428087927019389e-44
WBGene00016025,39.81426668542486,0.7412693349519623,0.7480722078438357,0.19625220028242327,0.3199934242115722
WBGene00200043,0.29455069542596657,-0.04790575949818226,1.7937384530752194,0.9161013624876049,NA
WBGene00016024,108.4638089611362,-0.8903206302380535,0.6499798010130982,0.09427811908533566,0.18651721225989001
WBGene00001729,11.84883019211766,1.022751253087017,0.832359727078625,0.09187912932747716,0.18281159332702382
WBGene00016023,178.17378135462522,1.606958256013652,0.9403069793531836,0.014594588664521098,0.04516923566879248
WBGene00077523,3.4275806535316105,0.3577745451354249,0.8898552469324839,0.5531648410094976,0.678037726594127
WBGene00016918,4829.281670479562,-1.9812468512304537,0.5275906053014995,1.5266138520816317e-5,1.460507270596996e-4
WBGene00235274,48.89525084094463,-2.194551204502554,0.7539046944906124,2.052232301583073e-4,0.0013811344589163138
WBGene00016920,310.22607675756535,0.45622780349625136,0.5611931093084157,0.34575991468739575,0.4845889913796335
WBGene00001557,99.93904809966844,-0.7408339426106381,0.5433286094139241,0.11702958326905483,0.21923731147573947
WBGene00219665,16.059897075823066,-2.374608291030215,1.6169345964375192,0.008456689701282534,0.029380763020148012
WBGene00016919,302.5251630606742,-0.5149743110210014,0.6994261536045389,0.35188055823599546,0.49095671143764524
WBGene00016917,26.9963878282235,-1.272548138287624,0.733978291779952,0.026246335341828183,0.07116401064601777
WBGene00201391,0.18404342868478785,0.18427559772860438,1.8097916970480934,0.6893352284681866,NA
WBGene00022134,3380.257097089626,-0.6910601522013183,0.25921595977993533,0.0059709648359599875,0.02242907060764867
WBGene00220196,0.4754207448082919,-0.19662964220031856,1.6580196165845764,0.7150773473991477,NA
WBGene00044650,2831.036828779851,-0.17956170398123364,0.2290504006776534,0.42230387772870187,0.5605632429932412
WBGene00235277,19.82753374768741,-1.5547065577220096,0.7336354876220162,0.006780956679134256,0.024828587166436808
WBGene00020208,3061.86862300977,-0.4971187056539878,0.4276460060030442,0.2059514031696504,0.3316339148012839
WBGene00019785,9.320883229813063,0.4894658294092947,0.6250049373222548,0.34571589161326655,0.48455985453536876
WBGene00019784,0.5322562793727091,-0.09725943924167542,1.776181875295029,0.8360511555920676,NA
WBGene00019783,2.6984869279415977,-2.7058588810364466,1.924183083723213,0.007259427445191051,0.02617158492599906
WBGene00019786,929.6020112571169,-0.7829488402375692,0.28911559092397077,0.00487599840503918,0.01907234881170345
