WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00001186,1967.639455115204,-1.7493497663486652,0.5710171524683549,4.244999321425807e-4,0.0018304305954317918
WBGene00001253,649.5286838114243,-2.056820485676861,0.6755162179808107,5.171408358756211e-4,0.0021777635200071407
WBGene00018681,2200.540198166661,0.29467151794082636,0.27805119447281673,0.10896162773915453,0.20177594586193218
WBGene00018680,227.74316880887704,-0.41029198279938606,0.2657754404865727,0.030589449980770636,0.0712110152970914
WBGene00018679,711.921467381229,-0.09967983381145656,0.24786855641292688,0.5418803611144172,0.6806823492343069
WBGene00138717,1071.2421198530453,-0.17201129806750165,0.20065698903360957,0.20000668559714446,0.32494539783952714
WBGene00018678,651.9888424615897,-0.03798123468221734,0.19858540193118607,0.7799188716731551,0.8657611118062881
WBGene00006738,533.8094484265653,-0.1962837669469358,0.2978030327012279,0.30020005976420994,0.4434033868623586
WBGene00021655,764.8315767611165,-0.4277425266979637,0.28789905718336095,0.03366592039666757,0.07706634305615949
WBGene00044466,176.78209787012327,-0.42835334832190086,0.33615878070790906,0.053869434822647104,0.1139851928949077
WBGene00022298,38.89949036971843,-0.214003220645952,0.4518990425214064,0.42371405251371125,0.5743694617017067
WBGene00022297,1778.8027436619886,1.2335597497286812,0.32676604360148565,2.263274609931968e-5,1.297548811279272e-4
WBGene00022302,93.5474875485263,-1.5802497952526464,1.2146794320957917,0.036769514216233264,0.08309225713615805
WBGene00022300,876.571456603705,-0.28281052787206784,0.31237250927152865,0.15635353460919718,0.26830920014067516
WBGene00022296,2831.2696532139835,-0.19605641874951032,0.35396840799125556,0.36805122231122606,0.516467923953565
WBGene00022301,3032.249606557343,0.0012258400939856866,0.15763926284372343,0.9911048041603077,1
WBGene00022303,30.220734295175337,-1.4124314126007471,1.0334597867815545,0.03083340059460024,0.07166936683234956
WBGene00022295,70.93799030785657,-2.8753898367935693,0.6182408124153022,1.6658804652244764e-6,1.2001765036742306e-5
WBGene00044467,457.3417230122334,-2.1928819280046015,0.5099494912434218,7.771422563828235e-6,4.910858950933632e-5
WBGene00019873,232.69753136601298,-2.6417027943476645,0.4047408859496438,4.179590513878291e-11,6.080712615900767e-10
WBGene00019875,2714.3164912785487,0.23330158604096152,0.4326459751127278,0.3640937885386535,0.5122448262030338
WBGene00044649,14.41686919198155,-1.5549604915093975,1.5393382007795386,0.07753605059016579,0.15369588444994167
WBGene00219423,16.425450379829577,-2.4256684122264582,1.723959848720019,0.023081934711442147,0.056430123831345436
WBGene00000487,15.671947934303576,0.20839099305659142,0.9131609248259295,0.6952640266925583,0.8021945709176759
WBGene00016027,784.5076016066465,5.275654440907277,0.6412997384480719,2.6003471266490688e-17,7.589027014917283e-16
WBGene00016025,28.88526939632202,1.6634066325365857,1.1655171286714983,0.026576085723557956,0.06350058308957965
WBGene00016024,108.20743328778214,-2.0006601999284466,1.0140447966983255,0.007220992195192409,0.021244478618521818
WBGene00001729,12.630779501230027,-0.2014491490070004,0.9479445702696995,0.7148284410558846,0.8166125234975572
WBGene00016023,198.75858411595416,2.7212773018840264,1.0107520837601354,0.0013418322621516466,0.005029844272894246
WBGene00016918,4674.103589273568,-3.830703802137402,0.5568176538639823,2.2320951939295e-12,3.7655648226291016e-11
WBGene00235274,47.651620695968326,-1.7326296273340187,0.8227381300864692,0.005065589267966819,0.01567973972967113
WBGene00016920,308.0453713693555,-1.8436540767631093,0.8893093338539677,0.005604870600559138,0.017105628037997207
WBGene00001557,101.51632818321343,-0.521182879116192,0.6967575167403125,0.18620143185643714,0.3073754815194161
WBGene00219665,16.90638478646639,0.5076953358937552,0.9134539298844107,0.3240068672600873,0.46904277915148485
WBGene00016919,330.6193003166296,0.3571951524962187,0.582558217238348,0.28361988238477875,0.4244796095514888
WBGene00016917,28.16771862487587,-2.5192684621815835,0.9907331072249674,0.0019464934961288035,0.006945188295452548
WBGene00022134,3622.712404311124,-0.15145855423939103,0.19730954487475996,0.2501864326202193,0.38582024387536906
WBGene00044650,2805.423259352035,-0.030290844407889747,0.15872197848256403,0.783197086891113,0.8683643920577089
WBGene00235277,19.066926384824292,-0.1545877319977402,0.6228071868789258,0.6738532414535825,0.7861542935323083
WBGene00020208,3131.270208934181,-0.1523321365073503,0.298418996937423,0.4223568838304446,0.5731326462476799
WBGene00019785,9.289551334693055,-2.275542812123347,1.3031987573274395,0.011906956318434017,0.03252328913197564
WBGene00019786,955.8483734984999,-0.5822114634471549,0.3737502187426465,0.02214459330494972,0.054497756286839685
WBGene00019787,800.9673317397394,-0.006596188901588344,0.17683076756804375,0.9571210038885674,0.9873570452085277
WBGene00002990,1581.2905199537877,0.0018187043429734502,0.2933402623663984,0.9923410965274455,1
WBGene00021416,62.73473923178949,0.010258807519157644,0.5168277549843939,0.9737226020420006,0.9978467626725144
WBGene00006920,6658.179767203025,2.8227045942461757,0.2423502804347045,1.4336092399136759e-31,2.203286420828798e-29
WBGene00006912,4927.263407394098,2.7887299292880883,0.30711368292944985,6.581251555669462e-20,2.6002152372777083e-18
WBGene00219413,16.5224514155074,-0.1356694954474417,0.788877802968529,0.7706555030001878,0.8587216300558166
WBGene00165356,12.683922332339657,-1.0850797911337666,1.2145774128180062,0.11660310847305592,0.21278987211514674
WBGene00021415,1466.7698304286364,-1.741213351571252,0.4957975479101028,1.0658259065838612e-4,5.26998689111359e-4
WBGene00021417,35.816181316316154,-0.4576614788012406,0.7900307347688607,0.30453374036456743,0.44809391467608556
WBGene00021418,45.702633475033046,-0.13744657210348837,0.58841798255777,0.6931034559704768,0.8008600561744673
WBGene00021425,1292.5291829599244,0.09909409180864197,0.2072114712702891,0.4765397088244388,0.6221645391806562
WBGene00021423,2247.643964385234,-0.0016659741731567263,0.17972310787385287,0.9893296431403104,1
WBGene00021421,1426.3450134836414,-0.12672163054756172,0.16690612921841333,0.2541978351411465,0.3902778970107677
WBGene00021427,2615.1556615141476,2.540312165609749,0.4887838167146574,1.1845593668256242e-7,1.0433090700874268e-6
WBGene00021420,6104.047486469523,2.19982314897283,0.3582799971746199,5.358694398480464e-10,6.699167803234682e-9
WBGene00021419,363.36234480893944,-0.30658587078395405,0.41518896763615937,0.21804283243921693,0.3476730943291226
WBGene00021430,1300.9935962715974,1.6627348684785315,0.6037878165886709,9.542001992373405e-4,0.003734757415332693
WBGene00016671,301.75739307181755,-1.5876061100199765,0.8320232899235632,0.007954933943626692,0.02308350137253323
WBGene00000402,699.035594038275,-0.3624424543958716,0.6832321339917712,0.3510199315109437,0.49808787572763336
WBGene00235340,597.149034584606,1.1390806553825432,0.7801889008806759,0.023277108827291445,0.05682572530964534
WBGene00016670,46.07593060691389,1.235249244633054,1.4280751949341686,0.12289818962682421,0.22182851768436151
WBGene00016669,33.54342320708527,6.05290477107954,1.478320252147583,1.6425689269450811e-6,1.1860480458700001e-5
WBGene00001705,75.88682548387646,-2.3021815058402395,1.4759579677793455,0.017768732983559743,0.04531310929221994
WBGene00044468,408.9673437920471,2.8441626768495327,0.9079523369633062,4.314078844730452e-4,0.001856871757629099
WBGene00022090,35.04641630830004,0.30818955961911715,0.7512364941426141,0.47538032143812486,0.6215323920720175
WBGene00022092,724.7742579965958,0.13215018767361422,0.23394819481444926,0.39282885499012254,0.5429146917576547
WBGene00022089,20819.70719747556,0.016480381781144318,0.21166377318837862,0.9090376134248703,0.95539009755706
WBGene00022087,2090.8447279222855,-0.396183246811415,0.23960340128658128,0.024665529702564606,0.05972780479580258
WBGene00022093,558.8237849567325,-3.3432416415175132,0.6234354790840216,3.7705062447283496e-8,3.572597319665685e-7
WBGene00022086,33.547244682683626,-2.7156301778213394,1.144394890992657,0.0027987686665448958,0.009468401137517866
WBGene00022083,14.713842654764996,4.623218665752699,1.8136391320291991,6.195226159638838e-4,0.0025631619813847816
WBGene00022082,31.541395948049598,3.602963196503568,1.0533556573953635,1.4923660894456932e-4,7.175693665440371e-4
WBGene00022078,2719.9017813484074,8.873896408776703e-4,0.225434971581243,0.99535361081777,1
WBGene00022077,1148.0810005679275,-0.8557612917358295,0.20835480981711946,4.487176227396526e-6,2.9675947951577813e-5
WBGene00022101,269.5283978134229,-0.29465794460093386,0.413102797116914,0.2340136918916315,0.36651059896864346
WBGene00022099,1794.1658857383202,-0.5010111855888567,0.5237321763206245,0.1056472001197353,0.19679772004957255
WBGene00022076,165.14783628437073,6.131478984627988,0.6575408368367387,6.534110393627823e-22,3.2674452929568146e-20
WBGene00004878,141.7593284923498,7.509659229604156,0.999228001183905,5.620875392914777e-16,1.4464040642412956e-14
WBGene00003595,153.45089266254635,0.4461582438339284,1.0074480475103755,0.4347237788112355,0.5845635529495758
WBGene00003161,1324.4439595839478,-1.054032763377931,0.707902110556823,0.02134967334892114,0.052774048685425255
WBGene00022075,910.973614123148,-0.03684082882063064,0.23711175323819578,0.8164696211190297,0.8912745401398401
WBGene00004367,1805.8859238411023,-0.2062335569897057,0.2153522811624216,0.1538926898375139,0.26506378163253475
WBGene00022100,1769.7722098889233,-4.16767548226936,0.5420720156212395,4.588759049284068e-15,1.0706252311087284e-13
WBGene00022074,2079.099919209774,0.10815003488072203,0.16253270354081983,0.3185459829158793,0.4631401671112148
WBGene00022377,51.75365918705666,0.22522104702920542,0.43906342327565967,0.3872884392999443,0.5370297107153933
WBGene00022376,500.9103378049063,0.006007600278106058,0.21797328242556294,0.9676297230943474,0.9937622777525642
WBGene00235346,176.70478761217623,-0.3216385016000417,0.34076653675594404,0.134858074804985,0.2390121105726945
WBGene00235348,108.98293911026346,-0.4202016405414285,0.4088998973615334,0.09623216338505984,0.18312861536141345
WBGene00044651,824.6526160947841,-0.13137624232234046,0.2393871182235045,0.405257245096906,0.5564190943253315
WBGene00022378,3901.490114255579,-0.20719536033330546,0.2721393079274138,0.23979493134657504,0.37333129088455624
WBGene00006705,1562.3060261896878,-0.6188510057474946,0.43345420405523427,0.028962007797378262,0.06814398880181038
WBGene00022382,3498.710531257258,4.778484709688146,0.4694279089273894,5.111973882697493e-25,3.691197693230535e-23
WBGene00050885,211.70111699283294,-0.05141061740875774,0.24310018663411115,0.7507625612970367,0.8437956676852035
WBGene00022379,313.0523721271931,-0.27453926347825647,0.25987101137727536,0.11320733096807986,0.20812655930391505
WBGene00022380,3090.8672020096847,0.03690826827761938,0.21483319664559858,0.800187481558818,0.8808477257900722
WBGene00022381,2222.968850260226,0.4696076807747654,0.1611933123087725,0.0010656669669710142,0.0041124287101355515
WBGene00022375,37.69383005736411,3.7714574363490656,0.951164641283189,2.1391917310158933e-5,1.2323156766842587e-4
WBGene00022374,90.64807360619085,-0.3872621609426184,0.7763010954926747,0.38005904568713683,0.5296154628386583
WBGene00044485,158.20890155852592,1.2102082769965772,1.0403489157239152,0.05330498289951911,0.11301962468555111
WBGene00021876,2828.0678706626754,-0.7659364122741777,0.49295435120192094,0.018830676769658848,0.04752206948558678
WBGene00021877,129.92116295638866,-0.11947032161383574,0.3894891428872988,0.6154611412173259,0.7409453194082574
WBGene00021868,4462.879773134363,0.28153149130809557,0.21073921159080025,0.05884524029263275,0.12268518548627054
WBGene00045397,389.18681861230885,4.367140991963884,0.6815280692889665,3.885500921007803e-11,5.679747943169522e-10
WBGene00021875,204.27272705904974,0.6226019362752158,0.8651696453995642,0.20033480732716583,0.3254153682095105
WBGene00044487,24.98526937869467,-0.47826008137232096,0.880295603526042,0.3358238857693484,0.4816954991358956
WBGene00021894,533.1955476211604,-2.3800431862401856,0.7487545694420353,3.8363561219835154e-4,0.0016744824845093239
WBGene00044488,485.0668211732377,6.190075816529011,0.598328747945073,2.4638241182889702e-26,2.2190312704073563e-24
WBGene00235268,228.34166530730556,0.7255972538365999,1.0699420205728298,0.22565573082812462,0.3569579606074357
WBGene00043062,222.17200229260266,4.96455335206579,0.9703739974958551,4.787734685639503e-8,4.463223787080298e-7
WBGene00021873,86.64992508589056,4.198113777854974,1.2900306241985395,1.7169534743152745e-4,8.143005081236797e-4
WBGene00043702,48.20733179254016,7.73071537585006,1.4457014371084793,5.394896414283826e-10,6.739396326031518e-9
WBGene00021879,1137.898655011706,6.894293564597436,0.6579640191259643,2.6350422847043597e-27,2.6752865668707536e-25
WBGene00021895,700.2628690496001,7.275001208980084,0.7430410805235852,1.7990097472224027e-24,1.2006777404569597e-22
WBGene00044495,106.35821889516302,-0.052967398177676026,0.37705673796482464,0.8202763995626963,0.8946721951607713
WBGene00044492,61.42491864604814,5.24527431683381,1.0808552268378164,1.3936306805078437e-7,1.2159427687430935e-6
WBGene00021872,1067.1039021827619,5.589550591876051,0.5543252910604721,6.829333532066634e-25,4.868297673582138e-23
WBGene00021881,27.626400386706113,-0.2567252183563337,0.6792872444853625,0.5137815122540614,0.6551623577133315
WBGene00021882,1540.5943189945817,-1.0829111332400305,0.4102367820642936,9.438952075994623e-4,0.0036994094845241546
WBGene00021871,122.25956513373221,-2.562637183276303,0.5368855992671258,9.88859992226213e-7,7.445115770684728e-6
WBGene00195623,9.201844652802281,-0.4687460224592501,0.9354842716718599,0.375765699372916,0.5249626383033182
WBGene00235102,1385.9369345525524,0.017549000931063378,0.1548869320386635,0.8707506616216613,0.9292740704265828
WBGene00021883,4867.083684486796,1.8066596750235961,0.6584468709818608,0.0010513601505597885,0.0040675254600872
WBGene00021884,95.05642262591294,0.20131209428472405,0.3960187429929906,0.39950191001814717,0.550280451326424
WBGene00021885,33.08143868871387,-1.5840596464540933,1.0319485068047767,0.02017506854642106,0.050323518208702435
WBGene00021898,221.6939051334619,-0.3196402068121575,0.4084035860708351,0.1941015222336907,0.3176310149906014
WBGene00021886,263.2680362133794,0.41250071283773815,0.4249887162936337,0.11128996029853806,0.20532262278866847
WBGene00044493,482.6437463592348,0.2581290444369588,0.26315472816626595,0.13754396321325893,0.2427450981614532
WBGene00021887,188.37327782824903,-0.4215983441427413,0.6297647613416979,0.2385897358062691,0.37183507807485533
WBGene00006708,2643.856121345625,-0.007602760387556644,0.19863691834469693,0.9555627480965361,0.9859924333916336
WBGene00021888,2709.7820112129666,2.021092377243088,0.2866608793793471,1.1927182575120924e-12,2.0921901832295887e-11
WBGene00021870,946.1431309516953,3.3398450882206703,0.5724795927186118,2.5397794388144273e-9,2.863148395627139e-8
WBGene00021897,246.6172474123074,-3.2380574035460343,0.8263650541136074,3.22652407120621e-5,1.7903521444467184e-4
WBGene00002243,678.4139881211744,-1.8103454045304925,0.8367682762750964,0.004484583245757925,0.014134663882020086
WBGene00021890,8011.4275479726675,-1.2578017464818887,0.41378106415928245,3.0832485561460663e-4,0.0013777161859845
WBGene00219425,177.134573225161,-0.7066744808597735,0.7562407695346377,0.10416834874720328,0.19453230316310413
WBGene00021892,20.642196997983977,-0.014676130656824701,0.5925289580266047,0.9670382727884365,0.9934886020944369
WBGene00021869,35.41599491266993,0.14035361676060873,0.5223619468125572,0.6507080379503694,0.7680317282848853
WBGene00003008,70.95265432262758,-4.022736665072869,0.9811514716896726,1.0914809030859388e-5,6.668303460428755e-5
