WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00000190,6.489133069391286,9.666223485712324,94.83522262477761,3.8273948424435473,1.3045373849160309,2.9339096653714565,0.0033472161113140145,0.012652695883541239,no_sig_diff
WBGene00000191,7.068023225893563,0.09657936305845947,67.4423166136807,2.4715344224750866,0.7321080911500623,3.375914639315862,7.357074114249098e-4,0.003454343235526375,enriched
WBGene00000192,10.853557345425443,0.013147582560545459,2000.3782401323313,0.5892261219473947,0.2274598010326107,2.590462663171493,0.009584701814900596,0.030882641816257536,no_sig_diff
WBGene00000193,3.083701295828359,0.9005057827435748,55.57333450974445,-2.271650875816636,1.021932391674921,-2.2228974189706014,0.026222717865436763,0.07078116137214965,no_sig_diff
WBGene00000195,10.04802343471199,0.03262170340896352,1091.8456749358697,0.4839274487953608,0.2708188561944335,1.7869045589939523,0.07395291554722525,0.16227019165924716,no_sig_diff
WBGene00000196,9.750224652739286,0.09002962367672507,869.3909488432506,-0.31311245412340777,0.21486265549050473,-1.4572679156766957,0.14504243967911298,0.27250944218593864,no_sig_diff
WBGene00000197,12.556258466447245,0.047433298864069565,7243.853988711891,0.24326139325857693,0.2796036513617301,0.870022233521778,0.3842882539528969,0.5558753220605743,no_sig_diff
WBGene00000198,12.289953908487952,0.01098857490411122,3615.287054874637,2.5834763704295836,0.2226695894002453,11.602286497173274,4.012132188305102e-31,7.037351503504796e-29,enriched
WBGene00000199,12.077739421726594,0.020170610746297356,3283.2048195232637,1.0258926634463958,0.1762543363651055,5.82052438880874,5.866328185351354e-9,7.345061644437691e-8,enriched
WBGene00000200,11.807537402504902,0.006955150319226525,2987.3017050471603,0.9600365672762179,0.2053232931455488,4.675731392032908,2.929077938302418e-6,2.351521704043768e-5,depleted
WBGene00000201,11.95397222544403,0.07699400528577717,2828.063154331448,0.6354814851368032,0.19956255918040952,3.1843722978232214,0.001450683031861814,0.006237208786270186,depleted
WBGene00000202,9.574603902531408,0.006164059644856886,651.8049635208669,0.7964858361474129,0.22631220663894763,3.5194117364517807,4.325049199488028e-4,0.0021652801101922094,depleted
WBGene00000203,10.091597423049127,0.0073504961311214876,990.4297133387748,1.3136009147167325,0.1943514700242215,6.758893640233448,1.3904941873096351e-11,2.506078744008971e-10,enriched
WBGene00000204,10.587736944668293,0.07924489434106538,1466.319110568169,0.918585195156174,0.2796139757429765,3.2851905657267477,0.0010191341690500015,0.004590565151541552,depleted
WBGene00000205,10.210222415977583,0.012486915800570193,879.9237813261249,1.7336963448620346,0.23179913970570504,7.479304483455617,7.47169802138202e-14,1.753264506367043e-12,enriched
WBGene00000206,9.613784760440172,0.19831917217791512,1757.4973548825724,0.10765886799430958,0.39772557924349616,0.2706863063700474,0.7866323096920625,0.8852767944489327,no_sig_diff
WBGene00000207,14.438662828259739,0.06531931662849146,16500.342321064032,-0.16743629406183336,0.295831372438964,-0.5659855906471815,0.571403575910361,0.7243942814143646,no_sig_diff
WBGene00000208,10.800999150089092,0.019566489934551446,1642.4962040431542,0.6538892206928538,0.2975932447621776,2.1972582785453048,0.02800200552849334,0.07463655635946265,no_sig_diff
WBGene00000209,10.538835860275043,0.02076146327073065,1953.3978319509972,-0.08172874470107862,0.2364338594011561,-0.34567275984955215,0.7295886581672085,0.8433732012718768,no_sig_diff
WBGene00000210,12.351430669858129,0.005007504723791906,4259.670388703464,-0.1890078756603082,0.30416830081435686,-0.6213924171396987,0.534341460044732,0.6920125243970441,no_sig_diff
WBGene00000211,7.414256559671994,0.009845804910025352,643.7731586181649,-2.4777596487096933,0.8378662883083262,-2.9572256137818296,0.0031042089183444,0.011871166867992161,no_sig_diff
WBGene00000212,10.2607834434875,0.00861644457727735,311.2489588998772,6.891959581467334,0.8042564723072401,8.56935544664723,1.040658605508677e-17,3.7170433282214473e-16,enriched
WBGene00000213,7.846803173004233,0.09189699171017154,52.41192757148171,7.291733114609393,1.1493791288326127,6.344062574039752,2.2378386308702614e-10,3.478033220209358e-9,enriched
WBGene00000214,17.41218215320301,0.07133168441113318,57457.82078718279,6.690931416888417,0.6024740484230356,11.105758720067367,1.1761417916367613e-28,1.593469344600288e-26,enriched
WBGene00000215,14.140341085653581,0.02248473697431811,9003.054616847108,6.704103775918066,0.6137399971929783,10.923361368951312,8.913469999191945e-28,1.1153192237842404e-25,enriched
WBGene00000216,15.866523002730922,0.02081173916532768,19843.19580974553,6.8986233187604356,0.5529801686825415,12.475353926699029,1.017530752500026e-35,3.0752910204404634e-33,enriched
WBGene00000217,10.830632488135192,0.004011210641830085,7186.0778774178125,-3.058170726105711,0.4287508662267309,-7.132745300364005,9.838651813972603e-13,2.0431322926584756e-11,depleted
WBGene00000218,15.728175032863332,0.07765267018093348,15814.16982339168,6.7727216447439735,0.6741618890900772,10.0461354377139,9.554097252617044e-24,6.900376489987567e-22,enriched
WBGene00000219,17.015755287583996,0.40840787543887036,35967.635879644185,7.060965096591318,0.7658449284139869,9.219836594353508,2.975533184190207e-20,1.4362248010667472e-18,enriched
WBGene00000220,8.918958396975246,0.4291287384974576,2856.1257197519026,-2.951697426722989,0.7937539317076857,-3.7186555036933098,2.0028597970765089e-4,0.0010896200696086406,depleted
WBGene00000221,12.186808197905833,0.0058505002242936486,3715.343760378834,-0.22332438513773478,0.3295061094164246,-0.67775491487322,0.4979271014355545,0.6612773291795456,no_sig_diff
WBGene00000222,10.97262719917321,0.35662774072449377,1525.3516410031932,1.9657691701150926,0.3881475216256797,5.064489815320356,4.0949552828085726e-7,3.865708627139568e-6,enriched
WBGene00000223,13.462589081864632,0.1226695443718513,9204.788629853487,0.44744844083646806,0.2498984609073155,1.7905209948548728,0.07337019519686362,0.16122566942308567,no_sig_diff
WBGene00000224,11.433355961372687,0.3291710259647172,3846.3218657339976,-1.2158370473553732,0.40209057110069674,-3.0237890036244783,0.002496304726101407,0.009925097418389423,depleted
WBGene00000225,10.518132070529502,0.2191371970418599,2106.9436659109015,-1.5354711445625187,0.48746429895077137,-3.1499150765861206,0.0016331792850692028,0.006902064489349305,depleted
WBGene00000226,10.585983265690885,0.007746579828405105,1921.4753508377814,-0.017514334338491394,0.3339791480423219,-0.05244140073161685,0.9581769864691836,1,no_sig_diff
WBGene00000227,11.734776956907574,0.16455009091481498,2451.1862319920297,1.5482933855854104,0.3901332362647798,3.96862723209411,7.228785830117335e-5,4.3374922917732147e-4,enriched
WBGene00000228,11.533930272375873,0.033972562932356114,10086.840538316379,-3.728598139472075,0.34690181333987546,-10.748280914343328,6.037636999495375e-27,6.81663096868314e-25,depleted
WBGene00000229,16.177624910159714,0.07365248978330537,57725.007690393846,-0.060709634938840726,0.2875126751348406,-0.211154638348965,0.8327666060080159,0.9169207473953296,no_sig_diff
WBGene00000230,14.187900350687713,0.11462799351207989,14109.914325918762,0.03289302241597581,0.32070560528749575,0.10256453854770933,0.9183085885057618,0.9740387787482151,no_sig_diff
WBGene00000231,12.953898105176258,0.003108769864441993,10409.210705077776,0.9359972882227818,0.36956967682122915,2.532667983676456,0.011319811618311852,0.035580431878677814,no_sig_diff
WBGene00000232,7.202519773338988,0.1123011986482125,453.9776919145071,-3.151287837426421,0.6294721085656739,-5.006239028774444,5.55038260502283e-7,5.11671826727703e-6,depleted
WBGene00000233,8.570560499623285,0.00551001868114558,452.9350366065696,-0.3503640487260744,0.6483181583878131,-0.5404199222143219,0.5889074717938372,0.7376125142431559,no_sig_diff
WBGene00000235,10.907290983847679,0.033078569157662795,2446.0370113914073,1.0425964221422657,0.34052308444084123,3.061749613405123,0.002200474361411701,0.008933316559192573,enriched
WBGene00000236,8.943151431831685,0.013114037969778149,803.9390380978982,-0.6258809271027367,0.36457091504733874,-1.716760447062727,0.08602295055022462,0.18265465451352816,no_sig_diff
WBGene00000237,11.250724048561391,0.17277693095561913,1649.2069648705187,2.381790612771818,0.39547230516115667,6.022648316172805,1.7158601018233945e-9,2.3295142847491768e-8,enriched
WBGene00000238,10.222133068870292,0.21387779815867342,680.9607824238539,1.7318251914852563,0.6071321494445335,2.8524682691728755,0.00433811432171612,0.015790671826961863,no_sig_diff
WBGene00000239,10.529954257913008,0.12486158932992684,596.1805759442296,2.9953049361361512,0.6309419783459371,4.747354018175448,2.060950386728263e-6,1.71121599100916e-5,enriched
WBGene00000240,9.857986657062447,0.36509720336821555,2136.190002160144,-1.9847574945750799,0.74218319300193,-2.674215090410864,0.0074904392642160976,0.02505955029726247,no_sig_diff
WBGene00000241,3.7841320958316835,8.822370110391125e-4,110.85323278060423,-3.8361331598872064,1.191706591360241,-3.2190248738228067,0.001286273270633281,0.005624045938480037,depleted
WBGene00000242,3.743963677967483,0.29076139287096137,107.95060891426178,-2.513380735439902,0.9578187585860404,-2.6240671451770554,0.008688665440791802,0.028405530468356623,no_sig_diff
WBGene00000244,5.23054449862688,0.10491746872484953,145.12262296074792,-3.553555326850995,0.7551022553768586,-4.706058419965222,2.5255217263112686e-6,2.0527047709302802e-5,depleted
WBGene00000245,9.766381407669565,0.17491241829162782,1509.106326816375,-1.920140044653328,0.5675208205164791,-3.3833825566185953,7.159882273376069e-4,0.003372234170713807,depleted
WBGene00000246,3.917582440876176,0.12852933873435876,147.25987416056563,-3.1979759460297608,1.004289221194954,-3.1843177030463874,0.0014509566888905446,0.006237208786270186,depleted
WBGene00000247,9.95084024787801,0.007648844571390072,1153.791192225008,-0.46782912495808077,0.2729979840394447,-1.7136724529456067,0.08658889882676447,0.18367644825297896,no_sig_diff
WBGene00000248,9.454254147844871,0.07776198230004189,2248.3598172380202,-1.6661343959616475,0.5067650049826165,-3.2877850277345035,0.001009789137355389,0.004558204872092513,depleted
WBGene00000249,8.71938067172885,0.018860006683671757,901.7833687867848,-0.20008875626977637,0.29466535899310897,-0.6790372541702658,0.49711425740129084,0.6606108088106851,no_sig_diff
WBGene00000250,7.27812588659139,0.2559272979864038,232.2738225248502,-0.774527698115586,0.4825253534651779,-1.60515440806051,0.1084598281050262,0.2183758658525407,no_sig_diff
WBGene00000251,3.7508712687822294,0.005237248720299455,21.32792952646908,-1.2482871851372588,1.2436477963197763,-1.003730468410117,0.31550854692720026,0.48200990779880626,no_sig_diff
WBGene00000252,2.477451891152698,2.286350954338634,25.837278306218472,-1.2977395086729884,1.2994750397346466,-0.9986644367851708,0.31795727387047523,0.48462026884828036,no_sig_diff
WBGene00000253,8.852807083308694,0.0027369853700278095,1148.7017554019972,-0.931774646873453,0.38412060037729584,-2.4257346415637002,0.015277436285866421,0.04545286019019322,no_sig_diff
WBGene00000254,12.460875543598096,0.01273993117349753,5126.019719212926,0.3980877178066479,0.2777656791297975,1.4331782063709353,0.1518069161542114,0.2818492456147324,no_sig_diff
WBGene00000255,3.4473688790167096,0.004848847356184842,41.62211353886211,0.4408383842392905,1.0958879979498803,0.4022659113558902,0.6874883393239286,0.812596533485472,no_sig_diff
WBGene00000256,0.24269328830343417,0.5373936534730561,2.6167530865363005,-3.190714935881166,2.2828350570815736,-1.3976984127623509,0.16220365111188406,0.29611474083198236,no_sig_diff
WBGene00000257,9.675609739996714,1.2460238417668177,3953.062733121751,-0.9853014125726597,0.5841034815163834,-1.6868610507417823,0.09163007296827502,0.19168062862972665,no_sig_diff
WBGene00000259,9.624484154372686,0.03929748016363926,679.9931129297493,0.316390460009958,0.26150323670324355,1.2098911814579223,0.22632065152163802,0.37926035990297524,no_sig_diff
WBGene00000262,7.811896097830756,0.07838815227934087,459.12762440005287,-0.14796090467040943,0.5222826779955918,-0.28329659570225735,0.7769494866792575,0.8776982556534797,no_sig_diff
WBGene00000263,12.94279259410102,0.08555668548761038,6026.964370577171,0.07417776381119826,0.33650508866116485,0.22043578629471974,0.8255317773407089,0.9118166966073443,no_sig_diff
WBGene00000264,7.446147147632724,1.59941241328896,607.9628680006306,-1.1509362246214185,0.5777893224622092,-1.991965202328045,0.04637487601825668,0.11207214163841218,no_sig_diff
WBGene00000265,7.453132057990804,1.7256002344964174,960.1372286154013,-0.8948767461701576,0.6407996326883191,-1.396500092261164,0.16256395284095784,0.2966434713923275,no_sig_diff
WBGene00000266,11.55349377155725,0.00975023817949842,1859.7870262100016,2.131869501112382,0.4368227943152344,4.880398937180719,1.0587145745251999e-6,9.301631402749352e-6,enriched
WBGene00000267,9.310507459996554,0.2029838615068329,284.1568213601123,2.5842404991414267,0.4277165285436393,6.041946772411814,1.522657025344157e-9,2.091790018383634e-8,enriched
WBGene00000268,11.045603676541196,0.2799006212230135,1537.525431911889,0.7450360532333397,0.47434167506781794,1.5706738252058916,0.11625843207686329,0.2300923733779951,no_sig_diff
WBGene00000269,9.10194520439558,0.031051767987796387,520.8189930976877,-0.1786929367521286,0.23289301229768058,-0.7672747884926913,0.4429181548591703,0.6135331513332676,no_sig_diff
WBGene00000270,7.528007393896559,0.2529512498441074,216.6977386719216,0.15166498170959952,0.33047369774229873,0.4589320806640016,0.6462829404250112,0.7811140866647807,no_sig_diff
WBGene00000271,10.311226977959763,0.002969081434294675,1547.3703772597125,-0.14457429693310703,0.21447076622858077,-0.67409791775081,0.5002490632473127,0.6635198735732535,no_sig_diff
WBGene00000272,5.174464094380497,0.2087812315932515,134.97667345337965,1.024346109923443,0.7560180025832124,1.3549229071574875,0.1754421204606463,0.3143811416992973,no_sig_diff
WBGene00000273,12.976972066514694,0.3081357100894392,12623.184305131528,-0.9589657898417625,0.5951244823350262,-1.611370088622755,0.10709908262901555,0.21607902621413272,no_sig_diff
WBGene00000274,10.654101206302172,0.08200253750795373,1742.6776585521686,-0.17228213560661515,0.3761139992802165,-0.4580582906680367,0.6469105634905504,0.7813919097252744,no_sig_diff
WBGene00000275,9.666218324829945,1.0283169451585978,4435.052014937931,-1.102559311742835,0.5777883118109383,-1.9082409408510332,0.05636008234570223,0.13082758096198988,no_sig_diff
WBGene00000276,13.101127343615723,0.017956252333979263,7099.725522469026,-0.8541786502105287,0.3212712804941011,-2.658745745641626,0.007843212777938825,0.026088708943888962,no_sig_diff
WBGene00000277,12.589206110762518,0.18490043986852686,7461.415143760934,-0.2141588134406743,0.694930453120024,-0.3081730157013081,0.7579506842526714,0.8640866522831785,no_sig_diff
WBGene00000279,6.009172023961756,0.032509154732767574,155.6899795994079,-1.8801672911149123,0.3965012136855591,-4.74189542482954,2.117279142558313e-6,1.7533604157471863e-5,depleted
WBGene00000280,5.104700479035046,0.43059732064088807,153.40216187841438,-2.908620892591917,0.9958420645479095,-2.9207652459553084,0.0034917282366619903,0.013116226442273369,no_sig_diff
WBGene00000281,12.553980089534495,0.14419179274218005,2599.850210376638,0.5940402544389006,0.5500548105179262,1.079965565394398,0.28015751443349973,0.4421348305788964,no_sig_diff
WBGene00000282,11.232239883077572,0.004776766581931813,3265.0644255247894,-0.7332252703767619,0.7156352256395735,-1.0245796239578173,0.30556158290918883,0.4715762296798796,no_sig_diff
WBGene00000283,9.333961306325588,0.05299747838573354,782.5617983019305,-1.6729882791503063,0.6009311834224594,-2.7839931181840205,0.005369417340508011,0.018934159693821555,no_sig_diff
WBGene00000284,8.081726403468073,0.3162628628735923,654.6047260846448,-2.153191004862226,0.8648754372529501,-2.4895966657363653,0.012788813558842448,0.03939724672470752,no_sig_diff
WBGene00000285,8.315392226502379,2.8177690202479827e-5,570.6599337094118,-2.982562732244904,0.7313180482973439,-4.078338746307318,4.5358645822287245e-5,2.842330453520998e-4,depleted
